試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-09,豊田合成トレフェルサ,ジェイテクトSTINGS,1,,山田脩造,2,nan,□,□,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1
2016-01-09,豊田合成トレフェルサ,ジェイテクトSTINGS,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-09,豊田合成トレフェルサ,ジェイテクトSTINGS,3,,重村健太,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-09,豊田合成トレフェルサ,ジェイテクトSTINGS,4,,内山正平,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,11,1,1,3,14.1,0,0,0,-,2
2016-01-09,豊田合成トレフェルサ,ジェイテクトSTINGS,5,,前田一誠,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-09,豊田合成トレフェルサ,ジェイテクトSTINGS,6,,近裕崇,4,■,■,■,■,nan,15,10,1,66.7,60.0,2.50,0,0,0,-,1,0.25,15,2,0,5,21.7,0,0,0,-,13
2016-01-09,豊田合成トレフェルサ,ジェイテクトSTINGS,7,,白岩直也,4,■,■,■,■,nan,13,5,1,38.5,30.8,1.25,0,0,0,-,1,0.25,20,2,4,7,18.8,20,9,0,45.0,8
2016-01-09,豊田合成トレフェルサ,ジェイテクトSTINGS,8,,井上崇昭,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-09,豊田合成トレフェルサ,ジェイテクトSTINGS,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,22,0,68.8,0
2016-01-09,豊田合成トレフェルサ,ジェイテクトSTINGS,12,,高松卓矢,4,■,■,■,■,nan,24,11,1,45.8,41.7,2.75,1,0,1,0.0,2,0.50,13,1,2,4,15.4,17,9,0,52.9,14
2016-01-09,豊田合成トレフェルサ,ジェイテクトSTINGS,13,,岡本秀明,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2,0,66.7,0
2016-01-09,豊田合成トレフェルサ,ジェイテクトSTINGS,15,,オムルチェンイゴール,4,■,■,■,■,nan,62,27,5,43.5,35.5,6.75,25,13,1,52.0,0,-,17,3,2,11,30.3,1,1,0,100.0,30
2016-01-09,豊田合成トレフェルサ,ジェイテクトSTINGS,20,L,川口太一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-09,豊田合成トレフェルサ,ジェイテクトSTINGS,22,,傳田亮太,4,■,■,■,■,nan,13,10,0,76.9,76.9,2.50,0,0,0,-,3,0.75,17,0,4,6,8.8,1,1,0,100.0,13
2016-01-09,豊田合成トレフェルサ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,131,65,8,49.6,43.5,16.25,26,13,2,50.0,7,1.75,95,9,13,37,18.4,74,44,0,59.5,81
