試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-10,豊田合成トレフェルサ,堺ブレイザーズ,1,,山田脩造,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,0
2016-01-10,豊田合成トレフェルサ,堺ブレイザーズ,2,,山近哲,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,豊田合成トレフェルサ,堺ブレイザーズ,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,豊田合成トレフェルサ,堺ブレイザーズ,4,,内山正平,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-,0
2016-01-10,豊田合成トレフェルサ,堺ブレイザーズ,5,,前田一誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,豊田合成トレフェルサ,堺ブレイザーズ,6,,近裕崇,3,■,■,■,nan,nan,11,7,0,63.6,63.6,2.33,0,0,0,-,2,0.67,11,0,1,4,9.1,0,0,0,-,9
2016-01-10,豊田合成トレフェルサ,堺ブレイザーズ,7,,白岩直也,3,■,■,■,nan,nan,9,2,1,22.2,11.1,0.67,0,0,0,-,1,0.33,11,0,1,4,9.1,17,10,0,58.8,3
2016-01-10,豊田合成トレフェルサ,堺ブレイザーズ,8,,井上崇昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,豊田合成トレフェルサ,堺ブレイザーズ,10,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2,0
2016-01-10,豊田合成トレフェルサ,堺ブレイザーズ,12,,高松卓矢,3,■,■,■,nan,nan,10,6,2,60.0,40.0,2.00,1,0,1,0.0,0,-,12,0,1,1,2.1,11,5,0,45.5,6
2016-01-10,豊田合成トレフェルサ,堺ブレイザーズ,13,,岡本秀明,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0,0
2016-01-10,豊田合成トレフェルサ,堺ブレイザーズ,15,,オムルチェンイゴール,3,■,■,■,nan,nan,45,25,3,55.6,48.9,8.33,26,13,3,50.0,1,0.33,17,2,3,5,17.9,0,0,0,-,28
2016-01-10,豊田合成トレフェルサ,堺ブレイザーズ,20,L,川口太一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,豊田合成トレフェルサ,堺ブレイザーズ,22,,傳田亮太,3,■,■,■,nan,nan,7,6,0,85.7,85.7,2.00,0,0,0,-,6,2.00,13,2,2,9,29.6,0,0,0,-,14
2016-01-10,豊田合成トレフェルサ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,46,6,54.8,47.6,15.33,27,13,4,48.1,10,3.33,73,4,8,23,12.5,48,28,0,58.3,60
