試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-30,豊田合成トレフェルサ,JTサンダーズ,1,,山田脩造,1,nan,nan,nan,□,nan,5,3,1,60.0,40.0,3.00,0,0,0,-,0,-,5,0,0,3,15.0,5,4,0,80.0,3
2016-01-30,豊田合成トレフェルサ,JTサンダーズ,2,,山近哲,1,nan,nan,nan,□,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2016-01-30,豊田合成トレフェルサ,JTサンダーズ,3,,重村健太,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,豊田合成トレフェルサ,JTサンダーズ,4,,内山正平,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,11,0,1,0,0.0,0,0,0,-,1
2016-01-30,豊田合成トレフェルサ,JTサンダーズ,6,,近裕崇,4,■,■,■,■,nan,11,5,0,45.5,45.5,1.25,0,0,0,-,0,-,13,0,3,6,11.5,0,0,0,-,5
2016-01-30,豊田合成トレフェルサ,JTサンダーズ,7,,白岩直也,4,■,■,■,■,nan,13,6,1,46.2,38.5,1.50,0,0,0,-,0,-,17,1,3,9,19.1,27,17,0,63.0,7
2016-01-30,豊田合成トレフェルサ,JTサンダーズ,8,,井上崇昭,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,豊田合成トレフェルサ,JTサンダーズ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,25,0,86.2,0
2016-01-30,豊田合成トレフェルサ,JTサンダーズ,12,,高松卓矢,4,■,■,■,■,nan,16,6,1,37.5,31.2,1.50,1,0,0,0.0,0,-,12,1,1,3,12.9,16,7,0,43.8,7
2016-01-30,豊田合成トレフェルサ,JTサンダーズ,13,,岡本秀明,2,□,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2016-01-30,豊田合成トレフェルサ,JTサンダーズ,15,,オムルチェンイゴール,4,■,■,■,■,nan,52,26,4,50.0,42.3,6.50,25,9,4,36.0,0,-,15,1,6,2,10.0,0,0,0,-,27
2016-01-30,豊田合成トレフェルサ,JTサンダーズ,16,,黒澤雄介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,豊田合成トレフェルサ,JTサンダーズ,20,L,川口太一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,豊田合成トレフェルサ,JTサンダーズ,22,,傳田亮太,4,■,■,■,■,nan,7,4,0,57.1,57.1,1.00,0,0,0,-,3,0.75,11,0,3,4,9.1,1,1,0,100.0,7
2016-01-30,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,51,7,46.8,40.4,12.75,26,9,4,34.6,4,1.00,85,3,17,27,11.2,79,54,0,68.4,58
