試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-02-06,豊田合成トレフェルサ,FC東京,1,,山田脩造,2,nan,□,□,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,1,0.50,4,0,0,2,12.5,4,2,0,50.0,3
2016-02-06,豊田合成トレフェルサ,FC東京,2,,山近哲,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2016-02-06,豊田合成トレフェルサ,FC東京,3,,重村健太,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-06,豊田合成トレフェルサ,FC東京,4,,内山正平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,0,4,7.1,0,0,0,-,0
2016-02-06,豊田合成トレフェルサ,FC東京,5,,前田一誠,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-06,豊田合成トレフェルサ,FC東京,6,,近裕崇,3,■,■,■,nan,nan,8,7,0,87.5,87.5,2.33,0,0,0,-,3,1.00,9,0,2,4,11.1,1,1,0,100.0,10
2016-02-06,豊田合成トレフェルサ,FC東京,7,,白岩直也,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,1,0.33,8,2,2,2,31.2,15,7,0,46.7,4
2016-02-06,豊田合成トレフェルサ,FC東京,8,,井上崇昭,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-06,豊田合成トレフェルサ,FC東京,10,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0,0
2016-02-06,豊田合成トレフェルサ,FC東京,12,,高松卓矢,3,■,■,■,nan,nan,21,11,0,52.4,52.4,3.67,0,0,0,-,0,-,14,1,3,5,14.6,8,5,0,62.5,12
2016-02-06,豊田合成トレフェルサ,FC東京,13,,岡本秀明,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3,0
2016-02-06,豊田合成トレフェルサ,FC東京,15,,オムルチェンイゴール,3,■,■,■,nan,nan,25,15,1,60.0,56.0,5.00,11,5,1,45.5,3,1.00,11,0,2,4,9.1,0,0,0,-,18
2016-02-06,豊田合成トレフェルサ,FC東京,20,L,川口太一,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-06,豊田合成トレフェルサ,FC東京,22,,傳田亮太,3,■,■,■,nan,nan,7,2,1,28.6,14.3,0.67,0,0,0,-,0,-,12,0,1,8,16.7,1,0,0,0.0,2
2016-02-06,豊田合成トレフェルサ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,38,2,51.4,48.6,12.67,11,5,1,45.5,8,2.67,73,3,11,29,13.8,45,27,0,60.0,49
