試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-22,豊田合成トレフェルサ,パナソニックパンサーズ,1,,山田脩造,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0,0,0.0,0
2015-11-22,豊田合成トレフェルサ,パナソニックパンサーズ,2,,山近哲,1,nan,nan,nan,□,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,2
2015-11-22,豊田合成トレフェルサ,パナソニックパンサーズ,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-22,豊田合成トレフェルサ,パナソニックパンサーズ,4,,内山正平,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,18,0,1,4,5.6,0,0,0,-,1
2015-11-22,豊田合成トレフェルサ,パナソニックパンサーズ,5,,前田一誠,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-22,豊田合成トレフェルサ,パナソニックパンサーズ,6,,近裕崇,4,■,■,■,■,nan,14,10,0,71.4,71.4,2.50,0,0,0,-,1,0.25,17,1,1,7,15.0,1,1,0,100.0,12
2015-11-22,豊田合成トレフェルサ,パナソニックパンサーズ,7,,白岩直也,4,■,■,■,■,nan,13,5,1,38.5,30.8,1.25,2,1,0,50.0,0,-,12,0,3,3,6.2,36,27,0,75.0,5
2015-11-22,豊田合成トレフェルサ,パナソニックパンサーズ,8,,井上崇昭,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-22,豊田合成トレフェルサ,パナソニックパンサーズ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0,0
2015-11-22,豊田合成トレフェルサ,パナソニックパンサーズ,12,,高松卓矢,4,■,■,■,■,nan,25,11,0,44.0,44.0,2.75,2,1,0,50.0,0,-,12,0,2,5,10.4,19,8,0,42.1,11
2015-11-22,豊田合成トレフェルサ,パナソニックパンサーズ,13,,岡本秀明,4,□,□,□,□,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,5,0,0,3,15.0,9,6,0,66.7,1
2015-11-22,豊田合成トレフェルサ,パナソニックパンサーズ,15,,オムルチェンイゴール,4,■,■,■,■,nan,62,36,3,58.1,53.2,9.00,28,16,2,57.1,2,0.50,14,0,4,6,10.7,0,0,0,-,38
2015-11-22,豊田合成トレフェルサ,パナソニックパンサーズ,20,L,川口太一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-22,豊田合成トレフェルサ,パナソニックパンサーズ,22,,傳田亮太,4,■,■,■,■,nan,10,1,2,10.0,-10.0,0.25,0,0,0,-,3,0.75,16,0,3,4,6.2,1,0,0,0.0,4
2015-11-22,豊田合成トレフェルサ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,128,66,6,51.6,46.9,16.50,32,18,2,56.2,7,1.75,98,1,15,33,9.2,79,51,0,64.6,74
