試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-23,豊田合成トレフェルサ,堺ブレイザーズ,1,,山田脩造,2,□,nan,nan,nan,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2016-01-23,豊田合成トレフェルサ,堺ブレイザーズ,2,,山近哲,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,豊田合成トレフェルサ,堺ブレイザーズ,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,豊田合成トレフェルサ,堺ブレイザーズ,4,,内山正平,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,13,0,0,2,3.8,0,0,0,-,0
2016-01-23,豊田合成トレフェルサ,堺ブレイザーズ,5,,前田一誠,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,豊田合成トレフェルサ,堺ブレイザーズ,6,,近裕崇,5,■,■,■,■,■,11,5,0,45.5,45.5,1.00,0,0,0,-,2,0.40,13,0,1,5,9.6,0,0,0,-,7
2016-01-23,豊田合成トレフェルサ,堺ブレイザーズ,7,,白岩直也,4,■,■,nan,□,□,7,2,1,28.6,14.3,0.50,0,0,0,-,0,-,4,0,1,2,12.5,16,12,0,75.0,2
2016-01-23,豊田合成トレフェルサ,堺ブレイザーズ,8,,井上崇昭,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,豊田合成トレフェルサ,堺ブレイザーズ,10,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,23,0,76.7,0
2016-01-23,豊田合成トレフェルサ,堺ブレイザーズ,12,,高松卓矢,5,■,■,■,■,■,18,8,0,44.4,44.4,1.60,0,0,0,-,1,0.20,18,2,2,9,21.4,6,3,0,50.0,11
2016-01-23,豊田合成トレフェルサ,堺ブレイザーズ,13,,岡本秀明,5,□,□,■,■,■,8,7,0,87.5,87.5,1.40,0,0,0,-,0,-,10,0,3,3,7.5,28,19,0,67.9,7
2016-01-23,豊田合成トレフェルサ,堺ブレイザーズ,15,,オムルチェンイゴール,5,■,■,■,■,■,57,29,2,50.9,47.4,5.80,26,16,1,61.5,1,0.20,22,2,5,9,19.3,0,0,0,-,32
2016-01-23,豊田合成トレフェルサ,堺ブレイザーズ,20,L,川口太一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,豊田合成トレフェルサ,堺ブレイザーズ,22,,傳田亮太,5,■,■,■,■,■,7,5,1,71.4,57.1,1.00,0,0,0,-,2,0.40,15,2,3,3,18.3,0,0,0,-,9
2016-01-23,豊田合成トレフェルサ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,110,56,4,50.9,47.3,11.20,26,16,1,61.5,6,1.20,96,6,15,33,14.4,80,57,0,71.2,68
