試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-02-07,豊田合成トレフェルサ,サントリーサンバーズ,1,,山田脩造,3,■,■,■,nan,nan,16,6,0,37.5,37.5,2.00,1,0,0,0.0,1,0.33,8,0,3,2,6.2,17,11,0,64.7,7
2016-02-07,豊田合成トレフェルサ,サントリーサンバーズ,2,,山近哲,2,□,nan,■,nan,nan,2,1,1,50.0,0.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,1
2016-02-07,豊田合成トレフェルサ,サントリーサンバーズ,4,,内山正平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-07,豊田合成トレフェルサ,サントリーサンバーズ,5,,前田一誠,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,3,7.5,1,1,0,100.0,0
2016-02-07,豊田合成トレフェルサ,サントリーサンバーズ,6,,近裕崇,2,■,■,nan,nan,nan,4,3,0,75.0,75.0,1.50,0,0,0,-,1,0.50,6,0,0,2,8.3,0,0,0,-,4
2016-02-07,豊田合成トレフェルサ,サントリーサンバーズ,9,,加藤伊織,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-07,豊田合成トレフェルサ,サントリーサンバーズ,10,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,0,50.0,0
2016-02-07,豊田合成トレフェルサ,サントリーサンバーズ,12,,高松卓矢,3,■,■,■,nan,nan,10,3,1,30.0,20.0,1.00,0,0,0,-,0,-,13,1,1,1,9.6,19,12,0,63.2,4
2016-02-07,豊田合成トレフェルサ,サントリーサンバーズ,15,,オムルチェンイゴール,3,■,■,■,nan,nan,32,15,2,46.9,40.6,5.00,14,6,2,42.9,2,0.67,9,0,3,1,2.8,1,1,0,100.0,17
2016-02-07,豊田合成トレフェルサ,サントリーサンバーズ,16,,黒澤雄介,1,nan,nan,□,nan,nan,4,1,1,25.0,0.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,6,4,0,66.7,1
2016-02-07,豊田合成トレフェルサ,サントリーサンバーズ,18,,新井洋介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-07,豊田合成トレフェルサ,サントリーサンバーズ,20,L,川口太一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-07,豊田合成トレフェルサ,サントリーサンバーズ,21,,細中久里寿,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-07,豊田合成トレフェルサ,サントリーサンバーズ,22,,傳田亮太,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,0,-,10,0,1,5,12.5,0,0,0,-,2
2016-02-07,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,31,5,42.5,35.6,10.33,15,6,2,40.0,4,1.33,60,1,9,14,7.5,60,37,0,61.7,36
