試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-26,JTサンダーズ,ジェイテクトSTINGS,1,,安永拓弥,2,nan,nan,□,■,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,1
2016-11-26,JTサンダーズ,ジェイテクトSTINGS,2,,町野仁志,3,■,■,■,nan,nan,9,3,1,33.3,22.2,1.00,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-,3
2016-11-26,JTサンダーズ,ジェイテクトSTINGS,3,,深津旭弘,4,■,■,■,■,nan,2,1,1,50.0,0.0,0.25,0,0,0,-,1,0.25,18,0,0,7,9.7,0,0,0,-,2
2016-11-26,JTサンダーズ,ジェイテクトSTINGS,5,,吉岡光大,1,nan,nan,nan,□,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,1,1.00,2,0,0,1,12.5,3,1,0,33.3,2
2016-11-26,JTサンダーズ,ジェイテクトSTINGS,7,,越川優,4,■,■,■,■,nan,27,11,0,40.7,40.7,2.75,4,2,0,50.0,2,0.50,15,3,3,2,22.0,14,5,0,35.7,16
2016-11-26,JTサンダーズ,ジェイテクトSTINGS,8,,久原大輝,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2016-11-26,JTサンダーズ,ジェイテクトSTINGS,9,,井上俊輔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2016-11-26,JTサンダーズ,ジェイテクトSTINGS,11,L,安井勇誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-26,JTサンダーズ,ジェイテクトSTINGS,14,,八子大輔,4,■,■,■,■,nan,28,12,0,42.9,42.9,3.00,3,2,0,66.7,2,0.50,19,2,4,5,17.1,34,17,0,50.0,16
2016-11-26,JTサンダーズ,ジェイテクトSTINGS,15,L,唐川大志,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2,0
2016-11-26,JTサンダーズ,ジェイテクトSTINGS,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-26,JTサンダーズ,ジェイテクトSTINGS,17,,金子聖輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-26,JTサンダーズ,ジェイテクトSTINGS,19,,ルブリッチドラジェン,4,■,■,■,■,nan,35,17,2,48.6,42.9,4.25,15,7,2,46.7,0,-,13,1,3,4,13.8,0,0,0,-,18
2016-11-26,JTサンダーズ,ジェイテクトSTINGS,20,,筧本翔昂,4,■,■,■,■,nan,6,5,1,83.3,66.7,1.25,0,0,0,-,1,0.25,13,1,0,5,17.3,3,1,0,33.3,7
2016-11-26,JTサンダーズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,51,5,45.9,41.4,12.75,22,11,2,50.0,7,1.75,92,7,11,27,14.5,77,39,0,50.6,65
