試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-10,JTサンダーズ,パナソニックパンサーズ,1,,安永拓弥,1,nan,nan,nan,□,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,2,1,1,0,50.0,0,0,0,-,3
2016-12-10,JTサンダーズ,パナソニックパンサーズ,2,,町野仁志,2,nan,nan,□,■,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,1,0.50,4,0,0,2,12.5,0,0,0,-,2
2016-12-10,JTサンダーズ,パナソニックパンサーズ,3,,深津旭弘,4,■,■,■,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,5,0,0,2,10.0,0,0,0,-,1
2016-12-10,JTサンダーズ,パナソニックパンサーズ,4,,中島健太,4,■,■,■,■,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,2,0,0.0,0,0,0,-,0
2016-12-10,JTサンダーズ,パナソニックパンサーズ,5,,吉岡光大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,JTサンダーズ,パナソニックパンサーズ,7,,越川優,4,■,■,■,■,nan,32,14,1,43.8,40.6,3.50,4,3,0,75.0,2,0.50,13,0,2,5,9.6,17,9,0,52.9,16
2016-12-10,JTサンダーズ,パナソニックパンサーズ,8,L,久原大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,JTサンダーズ,パナソニックパンサーズ,9,,井上俊輔,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,2,1.00,9,0,1,1,2.8,0,0,0,-,2
2016-12-10,JTサンダーズ,パナソニックパンサーズ,11,,安井勇誠,3,nan,□,■,■,nan,11,8,0,72.7,72.7,2.67,1,0,0,0.0,0,-,10,0,2,3,7.5,27,15,0,55.6,8
2016-12-10,JTサンダーズ,パナソニックパンサーズ,14,,八子大輔,2,■,■,nan,nan,nan,12,4,1,33.3,25.0,2.00,1,1,0,100.0,0,-,8,0,0,3,9.4,19,8,0,42.1,4
2016-12-10,JTサンダーズ,パナソニックパンサーズ,15,L,唐川大志,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,7,0,43.8,0
2016-12-10,JTサンダーズ,パナソニックパンサーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,JTサンダーズ,パナソニックパンサーズ,19,,ルブリッチドラジェン,4,■,■,■,■,nan,41,19,5,46.3,34.1,4.75,14,7,2,50.0,2,0.50,12,1,3,1,10.4,0,0,0,-,22
2016-12-10,JTサンダーズ,パナソニックパンサーズ,20,,筧本翔昂,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,1,0.33,8,0,2,1,3.1,2,0,0,0.0,2
2016-12-10,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,49,7,45.0,38.5,12.25,20,11,2,55.0,9,2.25,84,2,13,18,7.7,81,39,0,48.1,60
