試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-03-05,NECブルーロケッツ,東レアローズ,2,,細川延由,5,■,■,■,■,■,27,16,0,59.3,59.3,3.20,3,1,0,33.3,4,0.80,23,1,4,7,11.1,20,12,0,60.0,21
2000-03-05,NECブルーロケッツ,東レアローズ,5,,大関元樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-05,NECブルーロケッツ,東レアローズ,6,,竹内実,5,■,■,■,■,■,33,14,5,42.4,27.3,2.80,5,0,3,0.0,0,-,12,0,1,1,2.1,28,23,0,82.1,14
2000-03-05,NECブルーロケッツ,東レアローズ,7,,大竹秀之,5,■,■,■,■,■,5,1,0,20.0,20.0,0.20,0,0,0,-,5,1.00,16,0,1,4,6.2,0,0,0,-,6
2000-03-05,NECブルーロケッツ,東レアローズ,8,L,西村晃一,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,28,0,87.5,0
2000-03-05,NECブルーロケッツ,東レアローズ,9,,糸田信幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-05,NECブルーロケッツ,東レアローズ,10,,青木一平,5,■,■,■,■,■,7,4,1,57.1,42.9,0.80,0,0,0,-,6,1.20,16,0,1,2,3.1,0,0,0,-,10
2000-03-05,NECブルーロケッツ,東レアローズ,12,,奥田晃,5,■,■,■,■,■,2,0,1,0.0,-50.0,-,0,0,0,-,1,0.20,12,0,2,0,0.0,0,0,0,-,1
2000-03-05,NECブルーロケッツ,東レアローズ,15,,大森陽祐,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,2,1,0,50.0,0
2000-03-05,NECブルーロケッツ,東レアローズ,16,,鎌田修,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-,0
2000-03-05,NECブルーロケッツ,東レアローズ,18,,奥修二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-05,NECブルーロケッツ,東レアローズ,29,,ファンダールミューレンオロフ,5,■,■,■,■,■,35,19,3,54.3,45.7,3.80,14,8,2,57.1,0,-,19,1,5,9,16.1,0,0,0,-,20
2000-03-05,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,109,54,10,49.5,40.4,10.80,22,9,5,40.9,16,3.20,109,2,15,23,6.7,82,64,0,78.0,72
