試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-26,NECブルーロケッツ,サントリーサンバーズ,2,,細川延由,3,■,■,■,nan,nan,19,8,1,42.1,36.8,2.67,2,0,0,0.0,2,0.67,16,1,1,2,8.1,18,15,0,83.3,11
2000-02-26,NECブルーロケッツ,サントリーサンバーズ,5,,大関元樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-26,NECブルーロケッツ,サントリーサンバーズ,6,,竹内実,3,■,■,■,nan,nan,15,11,0,73.3,73.3,3.67,3,2,0,66.7,1,0.33,8,0,1,0,0.0,17,13,0,76.5,12
2000-02-26,NECブルーロケッツ,サントリーサンバーズ,7,,大竹秀之,3,■,■,■,nan,nan,6,4,1,66.7,50.0,1.33,0,0,0,-,2,0.67,8,0,0,0,0.0,0,0,0,-,6
2000-02-26,NECブルーロケッツ,サントリーサンバーズ,8,L,西村晃一,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5,0
2000-02-26,NECブルーロケッツ,サントリーサンバーズ,9,,糸田信幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-26,NECブルーロケッツ,サントリーサンバーズ,10,,青木一平,3,■,■,■,nan,nan,7,6,0,85.7,85.7,2.00,0,0,0,-,2,0.67,9,0,0,1,2.8,0,0,0,-,8
2000-02-26,NECブルーロケッツ,サントリーサンバーズ,12,,奥田晃,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,13,0,1,0,0.0,0,0,0,-,2
2000-02-26,NECブルーロケッツ,サントリーサンバーズ,15,,大森陽祐,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1,0,100.0,0
2000-02-26,NECブルーロケッツ,サントリーサンバーズ,16,,鎌田修,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2000-02-26,NECブルーロケッツ,サントリーサンバーズ,18,,奥修二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-26,NECブルーロケッツ,サントリーサンバーズ,29,,ファンダールミューレンオロフ,3,■,■,■,nan,nan,17,9,2,52.9,41.2,3.00,7,5,1,71.4,2,0.67,13,1,3,2,10.0,0,0,0,-,12
2000-02-26,NECブルーロケッツ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,64,38,4,59.4,53.1,12.67,12,7,1,58.3,11,3.67,73,2,8,5,3.9,52,43,0,82.7,51
