試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-06,NECブルーロケッツ,富士フイルム・プラネッツ,2,,細川延由,3,■,■,■,nan,nan,23,5,2,21.7,13.0,1.67,1,0,0,0.0,0,-,18,1,1,5,11.4,16,7,0,43.8,6
2000-02-06,NECブルーロケッツ,富士フイルム・プラネッツ,5,,大関元樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-06,NECブルーロケッツ,富士フイルム・プラネッツ,6,,竹内実,3,■,■,■,nan,nan,21,13,1,61.9,57.1,4.33,2,0,0,0.0,0,-,12,0,3,3,6.2,19,16,0,84.2,13
2000-02-06,NECブルーロケッツ,富士フイルム・プラネッツ,7,,大竹秀之,3,■,■,■,nan,nan,8,6,0,75.0,75.0,2.00,0,0,0,-,3,1.00,7,0,0,1,3.6,1,0,0,0.0,9
2000-02-06,NECブルーロケッツ,富士フイルム・プラネッツ,8,L,西村晃一,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2000-02-06,NECブルーロケッツ,富士フイルム・プラネッツ,9,,糸田信幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-06,NECブルーロケッツ,富士フイルム・プラネッツ,10,,青木一平,3,■,■,■,nan,nan,8,6,0,75.0,75.0,2.00,0,0,0,-,3,1.00,7,0,2,0,0.0,1,0,0,0.0,9
2000-02-06,NECブルーロケッツ,富士フイルム・プラネッツ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-06,NECブルーロケッツ,富士フイルム・プラネッツ,12,,奥田晃,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,0.67,11,0,0,0,0.0,0,0,0,-,2
2000-02-06,NECブルーロケッツ,富士フイルム・プラネッツ,15,,大森陽祐,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,3,2,0,66.7,0
2000-02-06,NECブルーロケッツ,富士フイルム・プラネッツ,16,,鎌田修,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0,0,-,0
2000-02-06,NECブルーロケッツ,富士フイルム・プラネッツ,29,,ファンダールミューレンオロフ,3,■,■,■,nan,nan,26,14,2,53.8,46.2,4.67,8,3,2,37.5,2,0.67,12,1,5,3,12.9,0,0,0,-,17
2000-02-06,NECブルーロケッツ,富士フイルム・プラネッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,44,5,50.0,44.3,14.67,11,3,2,27.3,10,3.33,77,2,14,13,6.3,55,36,0,65.5,56
