試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-18,NECブルーロケッツ,豊田合成トレフェルサ,2,,細川延由,3,■,■,■,nan,nan,18,9,4,50.0,27.8,3.00,2,0,0,0.0,2,0.67,13,0,0,4,7.7,22,18,0,81.8,11
2000-02-18,NECブルーロケッツ,豊田合成トレフェルサ,5,,大関元樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-18,NECブルーロケッツ,豊田合成トレフェルサ,6,,竹内実,3,■,■,■,nan,nan,20,13,2,65.0,55.0,4.33,5,3,0,60.0,1,0.33,13,1,1,1,9.6,14,11,0,78.6,15
2000-02-18,NECブルーロケッツ,豊田合成トレフェルサ,7,,大竹秀之,3,■,■,■,nan,nan,7,6,0,85.7,85.7,2.00,0,0,0,-,4,1.33,8,0,0,1,3.1,0,0,0,-,10
2000-02-18,NECブルーロケッツ,豊田合成トレフェルサ,8,L,西村晃一,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8,0
2000-02-18,NECブルーロケッツ,豊田合成トレフェルサ,9,,糸田信幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-18,NECブルーロケッツ,豊田合成トレフェルサ,10,,青木一平,3,■,■,■,nan,nan,12,6,1,50.0,41.7,2.00,0,0,0,-,2,0.67,12,0,0,1,2.1,0,0,0,-,8
2000-02-18,NECブルーロケッツ,豊田合成トレフェルサ,12,,奥田晃,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,2,0.67,8,1,2,0,12.5,0,0,0,-,5
2000-02-18,NECブルーロケッツ,豊田合成トレフェルサ,15,,大森陽祐,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2,0,100.0,0
2000-02-18,NECブルーロケッツ,豊田合成トレフェルサ,16,,鎌田修,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0,0,-,0
2000-02-18,NECブルーロケッツ,豊田合成トレフェルサ,18,,奥修二,2,nan,□,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,1
2000-02-18,NECブルーロケッツ,豊田合成トレフェルサ,29,,ファンダールミューレンオロフ,3,■,■,■,nan,nan,21,10,2,47.6,38.1,3.33,10,4,1,40.0,1,0.33,13,1,3,4,13.8,0,0,0,-,12
2000-02-18,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,47,9,58.0,46.9,15.67,17,7,1,41.2,12,4.00,74,3,9,12,7.8,56,45,0,80.4,62
