試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-27,NECブルーロケッツ,JTサンダーズ,2,,細川延由,4,■,■,■,■,nan,40,13,3,32.5,25.0,3.25,4,2,0,50.0,1,0.25,15,1,3,1,7.0,25,20,0,80.0,15
2000-02-27,NECブルーロケッツ,JTサンダーズ,5,,大関元樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-27,NECブルーロケッツ,JTサンダーズ,6,,竹内実,4,■,■,■,■,nan,32,12,5,37.5,21.9,3.00,6,2,1,33.3,1,0.25,18,2,1,0,8.9,38,37,0,97.4,15
2000-02-27,NECブルーロケッツ,JTサンダーズ,7,,大竹秀之,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,6,1.50,10,0,2,0,0.0,0,0,0,-,12
2000-02-27,NECブルーロケッツ,JTサンダーズ,8,L,西村晃一,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,22,0,84.6,0
2000-02-27,NECブルーロケッツ,JTサンダーズ,9,,糸田信幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-27,NECブルーロケッツ,JTサンダーズ,10,,青木一平,4,■,■,■,■,nan,12,7,1,58.3,50.0,1.75,0,0,0,-,6,1.50,21,2,1,1,9.8,0,0,0,-,15
2000-02-27,NECブルーロケッツ,JTサンダーズ,12,,奥田晃,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,5,1.25,13,0,1,1,1.9,0,0,0,-,5
2000-02-27,NECブルーロケッツ,JTサンダーズ,15,,大森陽祐,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0,0,-,1
2000-02-27,NECブルーロケッツ,JTサンダーズ,16,,鎌田修,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2000-02-27,NECブルーロケッツ,JTサンダーズ,18,,奥修二,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2000-02-27,NECブルーロケッツ,JTサンダーズ,29,,ファンダールミューレンオロフ,4,■,■,■,■,nan,35,18,3,51.4,42.9,4.50,15,8,2,53.3,4,1.00,16,1,5,3,10.9,0,0,0,-,23
2000-02-27,NECブルーロケッツ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,129,56,12,43.4,34.1,14.00,25,12,3,48.0,23,5.75,100,7,15,6,7.5,89,79,0,88.8,86
