試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-03-04,NECブルーロケッツ,旭化成スパーキッズ,2,,細川延由,3,■,■,■,nan,nan,19,10,2,52.6,42.1,3.33,5,1,2,20.0,2,0.67,16,1,0,7,17.2,4,1,0,25.0,13
2000-03-04,NECブルーロケッツ,旭化成スパーキッズ,5,,大関元樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-04,NECブルーロケッツ,旭化成スパーキッズ,6,,竹内実,3,■,■,■,nan,nan,17,10,1,58.8,52.9,3.33,3,3,0,100.0,1,0.33,11,0,1,1,2.3,17,11,0,64.7,11
2000-03-04,NECブルーロケッツ,旭化成スパーキッズ,7,,大竹秀之,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,2,0.67,5,0,0,2,10.0,0,0,0,-,6
2000-03-04,NECブルーロケッツ,旭化成スパーキッズ,8,L,西村晃一,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,20,0,69.0,0
2000-03-04,NECブルーロケッツ,旭化成スパーキッズ,10,,青木一平,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,2,0.67,11,1,1,1,9.5,0,0,0,-,8
2000-03-04,NECブルーロケッツ,旭化成スパーキッズ,12,,奥田晃,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,3,1.00,5,0,0,0,0.0,0,0,0,-,4
2000-03-04,NECブルーロケッツ,旭化成スパーキッズ,15,,大森陽祐,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2000-03-04,NECブルーロケッツ,旭化成スパーキッズ,16,,鎌田修,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2000-03-04,NECブルーロケッツ,旭化成スパーキッズ,18,,奥修二,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2000-03-04,NECブルーロケッツ,旭化成スパーキッズ,20,,脇戸新之助,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2000-03-04,NECブルーロケッツ,旭化成スパーキッズ,29,,ファンダールミューレンオロフ,3,■,■,■,nan,nan,18,15,0,83.3,83.3,5.00,5,4,0,80.0,4,1.33,15,0,3,6,10.0,0,0,0,-,19
2000-03-04,NECブルーロケッツ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,45,3,64.3,60.0,15.00,13,8,2,61.5,14,4.67,73,2,5,20,9.3,50,32,0,64.0,61
