試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-30,NECブルーロケッツ,堺ブレイザーズ,2,,細川延由,3,■,■,■,nan,nan,22,12,3,54.5,40.9,4.00,3,2,0,66.7,1,0.33,14,1,2,5,16.1,25,17,0,68.0,14
2000-01-30,NECブルーロケッツ,堺ブレイザーズ,5,,大関元樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-30,NECブルーロケッツ,堺ブレイザーズ,6,,竹内実,3,■,■,■,nan,nan,18,10,1,55.6,50.0,3.33,2,0,0,0.0,0,-,10,0,2,2,5.0,17,13,0,76.5,10
2000-01-30,NECブルーロケッツ,堺ブレイザーズ,7,,大竹秀之,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,1,0.33,7,0,2,1,3.6,0,0,0,-,6
2000-01-30,NECブルーロケッツ,堺ブレイザーズ,8,L,西村晃一,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2,0
2000-01-30,NECブルーロケッツ,堺ブレイザーズ,9,,糸田信幸,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2000-01-30,NECブルーロケッツ,堺ブレイザーズ,10,,青木一平,3,■,■,■,nan,nan,8,3,1,37.5,25.0,1.00,1,1,0,100.0,0,-,10,0,1,1,2.5,1,0,0,0.0,3
2000-01-30,NECブルーロケッツ,堺ブレイザーズ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-30,NECブルーロケッツ,堺ブレイザーズ,12,,奥田晃,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,5,0,2,0,0.0,0,0,0,-,2
2000-01-30,NECブルーロケッツ,堺ブレイザーズ,15,,大森陽祐,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,0
2000-01-30,NECブルーロケッツ,堺ブレイザーズ,16,,鎌田修,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2000-01-30,NECブルーロケッツ,堺ブレイザーズ,29,,ファンダールミューレンオロフ,3,■,■,■,nan,nan,28,9,3,32.1,21.4,3.00,12,5,1,41.7,1,0.33,8,0,3,0,0.0,0,0,0,-,10
2000-01-30,NECブルーロケッツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,39,8,47.0,37.3,13.00,18,8,1,44.4,5,1.67,60,1,12,10,5.8,67,46,0,68.7,45
