試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-03-11,豊田合成トレフェルサ,サントリーサンバーズ,1,,盛重龍,3,■,■,■,nan,nan,15,6,2,40.0,26.7,2.00,1,1,0,100.0,1,0.33,9,0,1,1,2.8,28,17,0,60.7,7
2012-03-11,豊田合成トレフェルサ,サントリーサンバーズ,2,,深津貴之,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2012-03-11,豊田合成トレフェルサ,サントリーサンバーズ,3,,重村健太,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0,0,-,1
2012-03-11,豊田合成トレフェルサ,サントリーサンバーズ,4,,内山正平,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-,1
2012-03-11,豊田合成トレフェルサ,サントリーサンバーズ,6,,近裕崇,3,■,■,■,nan,nan,6,5,0,83.3,83.3,1.67,0,0,0,-,3,1.00,12,0,1,2,4.2,0,0,0,-,8
2012-03-11,豊田合成トレフェルサ,サントリーサンバーズ,7,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7,0
2012-03-11,豊田合成トレフェルサ,サントリーサンバーズ,8,,レオナルドメロ,3,■,■,■,nan,nan,38,14,1,36.8,34.2,4.67,12,4,0,33.3,0,-,13,1,2,8,21.5,0,0,0,-,15
2012-03-11,豊田合成トレフェルサ,サントリーサンバーズ,9,,白岩直也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-11,豊田合成トレフェルサ,サントリーサンバーズ,10,,井上崇昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-11,豊田合成トレフェルサ,サントリーサンバーズ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-11,豊田合成トレフェルサ,サントリーサンバーズ,12,,高松卓矢,3,■,■,■,nan,nan,32,15,2,46.9,40.6,5.00,11,6,1,54.5,0,-,15,2,0,5,19.0,16,9,0,56.2,17
2012-03-11,豊田合成トレフェルサ,サントリーサンバーズ,13,,岡本秀明,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,4,1,1,1,26.2,3,2,0,66.7,1
2012-03-11,豊田合成トレフェルサ,サントリーサンバーズ,14,,幡司一貴,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,3,1.00,7,0,1,2,7.1,0,0,0,-,6
2012-03-11,豊田合成トレフェルサ,サントリーサンバーズ,17,,佐藤和哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-11,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,44,5,44.4,39.4,14.67,25,11,1,44.0,8,2.67,73,4,7,20,11.2,54,34,0,63.0,56
