試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-29,豊田合成トレフェルサ,JTサンダーズ,1,,盛重龍,5,■,■,■,■,■,26,7,2,26.9,19.2,1.40,2,0,0,0.0,1,0.20,25,1,3,8,12.0,52,37,0,71.2,9
2012-01-29,豊田合成トレフェルサ,JTサンダーズ,2,,深津貴之,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-,0
2012-01-29,豊田合成トレフェルサ,JTサンダーズ,3,,重村健太,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-29,豊田合成トレフェルサ,JTサンダーズ,4,,内山正平,5,■,■,■,■,■,1,0,0,0.0,0.0,-,1,0,0,0.0,2,0.40,21,0,0,7,8.3,1,0,0,0.0,2
2012-01-29,豊田合成トレフェルサ,JTサンダーズ,6,,近裕崇,5,■,■,■,■,■,14,8,0,57.1,57.1,1.60,0,0,0,-,5,1.00,18,0,1,4,5.6,0,0,0,-,13
2012-01-29,豊田合成トレフェルサ,JTサンダーズ,7,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,17,0,60.7,0
2012-01-29,豊田合成トレフェルサ,JTサンダーズ,8,,レオナルドメロ,5,■,■,■,■,■,72,33,10,45.8,31.9,6.60,29,13,7,44.8,3,0.60,21,1,4,12,18.1,0,0,0,-,37
2012-01-29,豊田合成トレフェルサ,JTサンダーズ,9,,白岩直也,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,1,0,0,0.0,0,-,3,1,0,1,41.7,10,7,0,70.0,2
2012-01-29,豊田合成トレフェルサ,JTサンダーズ,10,,井上崇昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-29,豊田合成トレフェルサ,JTサンダーズ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-29,豊田合成トレフェルサ,JTサンダーズ,12,,高松卓矢,5,■,■,■,■,■,41,18,3,43.9,36.6,3.60,8,6,0,75.0,0,-,18,2,6,6,17.2,15,3,0,20.0,20
2012-01-29,豊田合成トレフェルサ,JTサンダーズ,13,,岡本秀明,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2012-01-29,豊田合成トレフェルサ,JTサンダーズ,14,,幡司一貴,5,■,■,■,■,■,14,6,1,42.9,35.7,1.20,1,0,0,0.0,4,0.80,17,1,2,3,9.1,0,0,0,-,11
2012-01-29,豊田合成トレフェルサ,JTサンダーズ,15,,長山拓未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-29,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,171,73,16,42.7,33.3,14.60,42,19,7,45.2,15,3.00,128,6,17,43,12.5,107,65,0,60.7,94
