試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-15,豊田合成トレフェルサ,大分三好ヴァイセアドラー,1,,盛重龍,4,■,■,■,■,nan,18,11,0,61.1,61.1,2.75,2,1,0,50.0,1,0.25,16,0,0,5,7.8,44,35,0,79.5,12
2012-01-15,豊田合成トレフェルサ,大分三好ヴァイセアドラー,2,,深津貴之,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2012-01-15,豊田合成トレフェルサ,大分三好ヴァイセアドラー,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-15,豊田合成トレフェルサ,大分三好ヴァイセアドラー,4,,内山正平,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,15,0,1,3,5.0,0,0,0,-,1
2012-01-15,豊田合成トレフェルサ,大分三好ヴァイセアドラー,6,,近裕崇,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,2,0.50,11,0,2,2,4.5,0,0,0,-,8
2012-01-15,豊田合成トレフェルサ,大分三好ヴァイセアドラー,7,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3,0
2012-01-15,豊田合成トレフェルサ,大分三好ヴァイセアドラー,8,,レオナルドメロ,4,■,■,■,■,nan,35,19,3,54.3,45.7,4.75,17,9,3,52.9,1,0.25,22,1,1,12,18.2,0,0,0,-,21
2012-01-15,豊田合成トレフェルサ,大分三好ヴァイセアドラー,9,,白岩直也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-15,豊田合成トレフェルサ,大分三好ヴァイセアドラー,10,,井上崇昭,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-15,豊田合成トレフェルサ,大分三好ヴァイセアドラー,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-15,豊田合成トレフェルサ,大分三好ヴァイセアドラー,12,,高松卓矢,4,■,■,■,■,nan,37,19,1,51.4,48.6,4.75,8,6,0,75.0,2,0.50,16,1,2,8,17.5,13,6,0,46.2,22
2012-01-15,豊田合成トレフェルサ,大分三好ヴァイセアドラー,13,,岡本秀明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-15,豊田合成トレフェルサ,大分三好ヴァイセアドラー,14,,幡司一貴,4,■,■,■,■,nan,11,5,1,45.5,36.4,1.25,0,0,0,-,4,1.00,14,0,0,4,7.1,2,2,0,100.0,9
2012-01-15,豊田合成トレフェルサ,大分三好ヴァイセアドラー,15,,長山拓未,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2012-01-15,豊田合成トレフェルサ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,61,5,54.0,49.6,15.25,27,16,3,59.3,10,2.50,99,2,8,35,10.7,71,50,0,70.4,73
