試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-25,豊田合成トレフェルサ,JTサンダーズ,1,,盛重龍,3,■,□,■,nan,nan,13,6,2,46.2,30.8,2.00,1,0,0,0.0,0,-,10,0,2,4,10.0,26,15,0,57.7,6
2012-02-25,豊田合成トレフェルサ,JTサンダーズ,2,,深津貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,豊田合成トレフェルサ,JTサンダーズ,3,,重村健太,3,□,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,8,0,1,4,12.5,1,0,0,0.0,2
2012-02-25,豊田合成トレフェルサ,JTサンダーズ,4,,内山正平,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,豊田合成トレフェルサ,JTサンダーズ,6,,近裕崇,3,■,■,■,nan,nan,12,5,1,41.7,33.3,1.67,0,0,0,-,0,-,9,1,1,2,14.4,0,0,0,-,6
2012-02-25,豊田合成トレフェルサ,JTサンダーズ,7,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,24,0,100.0,0
2012-02-25,豊田合成トレフェルサ,JTサンダーズ,8,,レオナルドメロ,3,■,■,■,nan,nan,35,14,3,40.0,31.4,4.67,23,9,2,39.1,3,1.00,11,0,1,7,15.9,0,0,0,-,17
2012-02-25,豊田合成トレフェルサ,JTサンダーズ,9,,白岩直也,1,nan,■,nan,nan,nan,5,0,1,0.0,-20.0,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2012-02-25,豊田合成トレフェルサ,JTサンダーズ,10,,井上崇昭,2,nan,□,■,nan,nan,17,7,1,41.2,35.3,3.50,5,4,0,80.0,1,0.50,8,1,3,3,19.4,3,1,0,33.3,9
2012-02-25,豊田合成トレフェルサ,JTサンダーズ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,豊田合成トレフェルサ,JTサンダーズ,12,,高松卓矢,2,■,■,nan,nan,nan,9,3,2,33.3,11.1,1.50,4,1,1,25.0,0,-,3,1,1,1,41.7,9,4,0,44.4,4
2012-02-25,豊田合成トレフェルサ,JTサンダーズ,13,,岡本秀明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,豊田合成トレフェルサ,JTサンダーズ,14,,幡司一貴,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,2,0.67,11,0,0,4,9.1,1,1,0,100.0,5
2012-02-25,豊田合成トレフェルサ,JTサンダーズ,17,,佐藤和哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,97,38,10,39.2,28.9,12.67,33,14,3,42.4,8,2.67,60,3,9,25,14.8,67,47,0,70.1,49
