試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-12-25,豊田合成トレフェルサ,FC東京,1,,盛重龍,4,■,■,■,■,nan,11,6,2,54.5,36.4,1.50,1,0,0,0.0,0,-,12,0,2,7,14.6,30,18,0,60.0,6
2011-12-25,豊田合成トレフェルサ,FC東京,2,,深津貴之,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2011-12-25,豊田合成トレフェルサ,FC東京,3,,重村健太,4,■,■,■,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.25,18,0,1,6,8.3,0,0,0,-,1
2011-12-25,豊田合成トレフェルサ,FC東京,4,,内山正平,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-25,豊田合成トレフェルサ,FC東京,6,,近裕崇,4,■,■,■,■,nan,15,10,1,66.7,60.0,2.50,0,0,0,-,3,0.75,10,0,1,5,12.5,0,0,0,-,13
2011-12-25,豊田合成トレフェルサ,FC東京,7,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2,0
2011-12-25,豊田合成トレフェルサ,FC東京,8,,レオナルドメロ,4,■,■,■,■,nan,46,19,5,41.3,30.4,4.75,23,9,2,39.1,3,0.75,14,1,4,5,14.6,0,0,0,-,23
2011-12-25,豊田合成トレフェルサ,FC東京,10,,井上崇昭,3,■,■,■,nan,nan,13,4,2,30.8,15.4,1.33,2,0,1,0.0,1,0.33,9,0,4,3,8.3,23,10,0,43.5,5
2011-12-25,豊田合成トレフェルサ,FC東京,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-25,豊田合成トレフェルサ,FC東京,12,,高松卓矢,2,nan,□,nan,■,nan,7,2,1,28.6,14.3,1.00,2,0,0,0.0,0,-,5,0,1,2,10.0,7,2,0,28.6,2
2011-12-25,豊田合成トレフェルサ,FC東京,13,,岡本秀明,2,□,□,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,1,0,0,1,25.0,11,6,0,54.5,1
2011-12-25,豊田合成トレフェルサ,FC東京,14,,幡司一貴,4,■,■,■,■,nan,7,3,1,42.9,28.6,0.75,0,0,0,-,4,1.00,13,0,1,7,13.5,0,0,0,-,7
2011-12-25,豊田合成トレフェルサ,FC東京,15,,長山拓未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-25,豊田合成トレフェルサ,FC東京,16,,加藤伊織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-25,豊田合成トレフェルサ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,104,45,12,43.3,31.7,11.25,28,9,3,32.1,12,3.00,84,1,15,37,12.0,84,45,0,53.6,58
