試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-28,豊田合成トレフェルサ,堺ブレイザーズ,2,,深津貴之,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,2,0,20.0,0,0,0,-,1
2012-01-28,豊田合成トレフェルサ,堺ブレイザーズ,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,豊田合成トレフェルサ,堺ブレイザーズ,4,,内山正平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,13,0,1,1,1.9,0,0,0,-,1
2012-01-28,豊田合成トレフェルサ,堺ブレイザーズ,5,,福島政則,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,豊田合成トレフェルサ,堺ブレイザーズ,6,,近裕崇,3,■,■,■,nan,nan,7,1,0,14.3,14.3,0.33,0,0,0,-,2,0.67,10,0,3,5,12.5,0,0,0,-,3
2012-01-28,豊田合成トレフェルサ,堺ブレイザーズ,7,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3,0
2012-01-28,豊田合成トレフェルサ,堺ブレイザーズ,8,,レオナルドメロ,3,■,■,■,nan,nan,34,14,2,41.2,35.3,4.67,19,7,2,36.8,2,0.67,14,0,4,6,10.7,0,0,0,-,16
2012-01-28,豊田合成トレフェルサ,堺ブレイザーズ,9,,白岩直也,3,■,■,■,nan,nan,20,5,1,25.0,20.0,1.67,0,0,0,-,1,0.33,9,0,0,3,8.3,24,15,0,62.5,6
2012-01-28,豊田合成トレフェルサ,堺ブレイザーズ,10,,井上崇昭,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,豊田合成トレフェルサ,堺ブレイザーズ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,豊田合成トレフェルサ,堺ブレイザーズ,12,,高松卓矢,3,■,■,■,nan,nan,24,10,2,41.7,33.3,3.33,5,3,1,60.0,1,0.33,13,0,4,4,7.7,22,10,0,45.5,11
2012-01-28,豊田合成トレフェルサ,堺ブレイザーズ,13,,岡本秀明,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,5,2,0,40.0,0
2012-01-28,豊田合成トレフェルサ,堺ブレイザーズ,14,,幡司一貴,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,4,1.33,4,0,2,0,0.0,0,0,0,-,8
2012-01-28,豊田合成トレフェルサ,堺ブレイザーズ,15,,長山拓未,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,豊田合成トレフェルサ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,34,6,36.6,30.1,11.33,24,10,3,41.7,11,3.67,69,1,17,19,8.3,65,36,0,55.4,46
