試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-21,豊田合成トレフェルサ,パナソニックパンサーズ,1,,盛重龍,5,■,■,■,■,■,21,12,0,57.1,57.1,2.40,1,1,0,100.0,3,0.60,19,1,3,4,9.5,48,34,0,70.8,16
2012-01-21,豊田合成トレフェルサ,パナソニックパンサーズ,2,,深津貴之,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2012-01-21,豊田合成トレフェルサ,パナソニックパンサーズ,3,,重村健太,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,豊田合成トレフェルサ,パナソニックパンサーズ,4,,内山正平,5,■,■,■,■,■,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,13,0,1,1,1.9,0,0,0,-,0
2012-01-21,豊田合成トレフェルサ,パナソニックパンサーズ,6,,近裕崇,5,■,■,■,■,■,9,6,0,66.7,66.7,1.20,0,0,0,-,2,0.40,20,1,3,3,8.8,0,0,0,-,9
2012-01-21,豊田合成トレフェルサ,パナソニックパンサーズ,7,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7,0
2012-01-21,豊田合成トレフェルサ,パナソニックパンサーズ,8,,レオナルドメロ,5,■,■,■,■,■,57,29,10,50.9,33.3,5.80,26,15,6,57.7,2,0.40,22,1,2,11,16.1,0,0,0,-,32
2012-01-21,豊田合成トレフェルサ,パナソニックパンサーズ,9,,白岩直也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,豊田合成トレフェルサ,パナソニックパンサーズ,10,,井上崇昭,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,豊田合成トレフェルサ,パナソニックパンサーズ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,豊田合成トレフェルサ,パナソニックパンサーズ,12,,高松卓矢,5,■,■,■,■,■,36,9,3,25.0,16.7,1.80,7,3,2,42.9,1,0.20,25,1,5,12,16.0,20,11,0,55.0,11
2012-01-21,豊田合成トレフェルサ,パナソニックパンサーズ,13,,岡本秀明,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2012-01-21,豊田合成トレフェルサ,パナソニックパンサーズ,14,,幡司一貴,5,■,■,■,■,■,9,7,1,77.8,66.7,1.40,0,0,0,-,6,1.20,11,0,1,2,4.5,0,0,0,-,13
2012-01-21,豊田合成トレフェルサ,パナソニックパンサーズ,15,,長山拓未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,豊田合成トレフェルサ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,133,63,15,47.4,36.1,12.60,34,19,8,55.9,14,2.80,112,4,16,34,10.8,90,63,0,70.0,81
