試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-12-08,FC東京,サントリーサンバーズ,2,L,三上圭治郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2012-12-08,FC東京,サントリーサンバーズ,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-08,FC東京,サントリーサンバーズ,10,,山岡祐也,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,11,1,1,1,11.4,0,0,0,-,2
2012-12-08,FC東京,サントリーサンバーズ,11,,グラディナロフミロスラフ,3,■,■,■,nan,nan,23,10,2,43.5,34.8,3.33,4,2,0,50.0,0,-,11,0,4,4,9.1,34,18,0,52.9,10
2012-12-08,FC東京,サントリーサンバーズ,13,,土屋雄太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-08,FC東京,サントリーサンバーズ,15,,衛藤英興,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-08,FC東京,サントリーサンバーズ,16,,高橋駿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-08,FC東京,サントリーサンバーズ,17,,橋場正裕,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-08,FC東京,サントリーサンバーズ,18,,山本雄史,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,1,0.33,9,0,1,0,0.0,0,0,0,-,5
2012-12-08,FC東京,サントリーサンバーズ,20,,佐藤大佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-08,FC東京,サントリーサンバーズ,24,,西尾太作,3,■,■,■,nan,nan,24,11,3,45.8,33.3,3.67,8,4,0,50.0,2,0.67,11,0,2,2,4.5,0,0,0,-,13
2012-12-08,FC東京,サントリーサンバーズ,26,,木村泰輔,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-08,FC東京,サントリーサンバーズ,28,,前田和樹,3,■,■,■,nan,nan,13,7,1,53.8,46.2,2.33,0,0,0,-,0,-,9,0,4,2,5.6,0,0,0,-,7
2012-12-08,FC東京,サントリーサンバーズ,30,,手塚大,3,■,■,■,nan,nan,17,5,1,29.4,23.5,1.67,3,1,0,33.3,1,0.33,13,0,1,7,13.5,8,4,0,50.0,6
2012-12-08,FC東京,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,37,7,44.6,36.1,12.33,15,7,0,46.7,5,1.67,64,1,13,16,7.8,58,33,0,56.9,43
