試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-10,FC東京,パナソニックパンサーズ,2,L,三上圭治郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,FC東京,パナソニックパンサーズ,3,,福田誉,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2013-03-10,FC東京,パナソニックパンサーズ,4,,巴特,3,■,■,□,nan,nan,2,1,1,50.0,0.0,0.33,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,1
2013-03-10,FC東京,パナソニックパンサーズ,10,,山岡祐也,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-,0
2013-03-10,FC東京,パナソニックパンサーズ,11,,グラディナロフミロスラフ,3,■,■,□,nan,nan,17,7,3,41.2,23.5,2.33,5,2,1,40.0,0,-,5,0,3,0,0.0,10,5,0,50.0,7
2013-03-10,FC東京,パナソニックパンサーズ,13,,土屋雄太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,FC東京,パナソニックパンサーズ,16,,高橋駿,2,nan,□,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,1,0.50,4,0,0,0,0.0,0,0,0,-,2
2013-03-10,FC東京,パナソニックパンサーズ,17,,橋場正裕,3,□,□,■,nan,nan,21,6,0,28.6,28.6,2.00,4,2,0,50.0,1,0.33,7,1,3,2,18.6,13,3,0,23.1,8
2013-03-10,FC東京,パナソニックパンサーズ,18,,山本雄史,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,1,1,0,100.0,1,0.33,11,0,0,5,11.4,1,0,0,0.0,5
2013-03-10,FC東京,パナソニックパンサーズ,20,,佐藤大佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,FC東京,パナソニックパンサーズ,23,L,山本洋平,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,15,0,55.6,0
2013-03-10,FC東京,パナソニックパンサーズ,26,,木村泰輔,2,nan,□,■,nan,nan,8,4,0,50.0,50.0,2.00,0,0,0,-,1,0.50,4,0,1,0,0.0,0,0,0,-,5
2013-03-10,FC東京,パナソニックパンサーズ,28,,前田和樹,3,■,■,■,nan,nan,18,8,0,44.4,44.4,2.67,2,1,0,50.0,3,1.00,6,0,1,0,0.0,10,4,0,40.0,11
2013-03-10,FC東京,パナソニックパンサーズ,30,,手塚大,3,■,■,■,nan,nan,21,7,4,33.3,14.3,2.33,9,4,3,44.4,0,-,10,0,3,2,5.0,3,1,0,33.3,7
2013-03-10,FC東京,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,38,8,40.0,31.6,12.67,21,10,4,47.6,7,2.33,61,1,11,10,5.4,66,29,0,43.9,46
