試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-20,FC東京,東レアローズ,1,,岡崎将司,3,□,□,□,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,2,0,1,1,12.5,8,6,0,75.0,1
2013-01-20,FC東京,東レアローズ,2,L,三上圭治郎,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8,0
2013-01-20,FC東京,東レアローズ,3,L,福田誉,2,nan,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2013-01-20,FC東京,東レアローズ,4,,巴特,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,6,0,0,3,12.5,1,1,0,100.0,1
2013-01-20,FC東京,東レアローズ,10,,山岡祐也,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-,0
2013-01-20,FC東京,東レアローズ,11,,グラディナロフミロスラフ,3,■,■,■,nan,nan,27,13,5,48.1,29.6,4.33,12,6,2,50.0,2,0.67,8,0,3,1,3.1,14,14,0,100.0,15
2013-01-20,FC東京,東レアローズ,13,,土屋雄太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-20,FC東京,東レアローズ,16,,高橋駿,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-01-20,FC東京,東レアローズ,17,,橋場正裕,3,■,■,■,nan,nan,25,8,3,32.0,20.0,2.67,2,1,0,50.0,0,-,6,0,1,2,8.3,20,14,0,70.0,8
2013-01-20,FC東京,東レアローズ,23,,山本洋平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2013-01-20,FC東京,東レアローズ,24,,西尾太作,2,■,■,nan,nan,nan,16,4,2,25.0,12.5,2.00,3,1,1,33.3,0,-,3,0,1,0,0.0,6,3,0,50.0,4
2013-01-20,FC東京,東レアローズ,26,,木村泰輔,2,■,nan,□,nan,nan,4,0,1,0.0,-25.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2013-01-20,FC東京,東レアローズ,28,,前田和樹,3,■,■,■,nan,nan,8,3,1,37.5,25.0,1.00,0,0,0,-,3,1.00,9,0,2,1,2.8,5,2,0,40.0,6
2013-01-20,FC東京,東レアローズ,30,,手塚大,1,nan,nan,■,nan,nan,9,5,2,55.6,33.3,5.00,4,2,1,50.0,1,1.00,2,0,1,0,0.0,0,0,0,-,6
2013-01-20,FC東京,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,34,14,36.6,21.5,11.33,21,10,4,47.6,7,2.33,50,0,9,10,5.0,71,53,0,74.6,41
