試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-17,FC東京,サントリーサンバーズ,1,,岡崎将司,2,□,nan,nan,□,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,3,1,1,1,35.0,1,0,0,0.0,3
2013-02-17,FC東京,サントリーサンバーズ,2,L,三上圭治郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,10,0,55.6,0
2013-02-17,FC東京,サントリーサンバーズ,3,,福田誉,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2013-02-17,FC東京,サントリーサンバーズ,4,,巴特,4,■,■,■,■,nan,11,4,1,36.4,27.3,1.00,0,0,0,-,0,-,10,0,1,3,7.5,9,8,0,88.9,4
2013-02-17,FC東京,サントリーサンバーズ,10,,山岡祐也,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,12,0,1,0,0.0,1,0,0,0.0,1
2013-02-17,FC東京,サントリーサンバーズ,11,,グラディナロフミロスラフ,4,■,■,■,■,nan,29,12,4,41.4,27.6,3.00,8,4,2,50.0,2,0.50,15,2,3,5,20.3,35,17,0,48.6,16
2013-02-17,FC東京,サントリーサンバーズ,13,,土屋雄太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-17,FC東京,サントリーサンバーズ,15,,衛藤英興,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-17,FC東京,サントリーサンバーズ,16,,高橋駿,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2013-02-17,FC東京,サントリーサンバーズ,17,,橋場正裕,4,□,□,■,■,nan,8,1,0,12.5,12.5,0.25,1,0,0,0.0,0,-,4,0,2,0,0.0,5,3,0,60.0,1
2013-02-17,FC東京,サントリーサンバーズ,23,L,山本洋平,3,nan,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2013-02-17,FC東京,サントリーサンバーズ,24,,西尾太作,3,■,■,□,nan,nan,11,2,2,18.2,0.0,0.67,3,0,1,0.0,0,-,4,0,1,3,18.8,5,2,0,40.0,2
2013-02-17,FC東京,サントリーサンバーズ,28,,前田和樹,4,■,■,■,■,nan,6,2,1,33.3,16.7,0.50,0,0,0,-,2,0.50,13,0,3,4,7.7,3,2,0,66.7,4
2013-02-17,FC東京,サントリーサンバーズ,30,,手塚大,4,■,■,■,■,nan,24,12,3,50.0,37.5,3.00,8,4,1,50.0,1,0.25,12,2,6,3,19.6,0,0,0,-,15
2013-02-17,FC東京,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,94,36,11,38.3,26.6,9.00,20,8,4,40.0,5,1.25,74,5,18,19,12.1,82,45,0,54.9,46
