試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-02,FC東京,豊田合成トレフェルサ,2,L,三上圭治郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-02,FC東京,豊田合成トレフェルサ,3,,福田誉,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8,0
2013-03-02,FC東京,豊田合成トレフェルサ,4,,巴特,3,■,■,nan,□,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,0,-,12,0,1,8,16.7,1,0,0,0.0,2
2013-03-02,FC東京,豊田合成トレフェルサ,10,,山岡祐也,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-,0
2013-03-02,FC東京,豊田合成トレフェルサ,11,,グラディナロフミロスラフ,4,■,■,■,■,nan,43,19,5,44.2,32.6,4.75,10,6,2,60.0,2,0.50,11,0,4,4,9.1,41,25,0,61.0,21
2013-03-02,FC東京,豊田合成トレフェルサ,13,,土屋雄太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-02,FC東京,豊田合成トレフェルサ,16,,高橋駿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-02,FC東京,豊田合成トレフェルサ,17,,橋場正裕,1,nan,nan,□,nan,nan,4,1,0,25.0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,1
2013-03-02,FC東京,豊田合成トレフェルサ,18,,山本雄史,4,■,■,■,■,nan,12,6,0,50.0,50.0,1.50,0,0,0,-,2,0.50,19,1,0,6,13.2,0,0,0,-,9
2013-03-02,FC東京,豊田合成トレフェルサ,20,,佐藤大佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-02,FC東京,豊田合成トレフェルサ,23,L,山本洋平,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,17,0,73.9,0
2013-03-02,FC東京,豊田合成トレフェルサ,26,,木村泰輔,4,□,□,■,■,nan,6,4,2,66.7,33.3,1.00,0,0,0,-,2,0.50,10,0,2,2,5.0,0,0,0,-,6
2013-03-02,FC東京,豊田合成トレフェルサ,28,,前田和樹,4,■,■,■,■,nan,40,15,4,37.5,27.5,3.75,15,6,2,40.0,1,0.25,18,0,3,5,6.9,4,3,0,75.0,16
2013-03-02,FC東京,豊田合成トレフェルサ,30,,手塚大,4,■,■,■,■,nan,26,13,2,50.0,42.3,3.25,5,2,1,40.0,1,0.25,12,1,4,4,16.7,5,2,0,40.0,15
2013-03-02,FC東京,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,139,60,13,43.2,33.8,15.00,30,14,5,46.7,8,2.00,93,2,14,31,10.5,86,56,0,65.1,70
