試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-12,FC東京,JTサンダーズ,1,,岡崎将司,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,1,1,1,26.2,0,0,0,-,1
2013-01-12,FC東京,JTサンダーズ,2,L,三上圭治郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,26,0,72.2,0
2013-01-12,FC東京,JTサンダーズ,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-12,FC東京,JTサンダーズ,4,,巴特,4,□,□,□,nan,□,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,2
2013-01-12,FC東京,JTサンダーズ,10,,山岡祐也,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,1,0.20,18,0,2,3,4.2,0,0,0,-,3
2013-01-12,FC東京,JTサンダーズ,11,,グラディナロフミロスラフ,5,■,■,■,■,■,60,23,5,38.3,30.0,4.60,25,10,4,40.0,6,1.20,16,0,1,5,7.8,3,2,0,66.7,29
2013-01-12,FC東京,JTサンダーズ,13,,土屋雄太,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2013-01-12,FC東京,JTサンダーズ,16,,高橋駿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-12,FC東京,JTサンダーズ,17,,橋場正裕,5,■,■,■,■,■,40,16,5,40.0,27.5,3.20,3,1,0,33.3,1,0.20,19,3,3,9,24.5,40,23,0,57.5,20
2013-01-12,FC東京,JTサンダーズ,18,,山本雄史,5,■,■,■,■,■,7,5,0,71.4,71.4,1.00,0,0,0,-,5,1.00,10,1,0,3,15.5,0,0,0,-,11
2013-01-12,FC東京,JTサンダーズ,24,,西尾太作,5,■,■,■,■,■,29,9,2,31.0,24.1,1.80,4,0,0,0.0,1,0.20,15,0,2,4,6.7,9,3,0,33.3,10
2013-01-12,FC東京,JTサンダーズ,25,,杉崎大和,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,3,2,7.1,0,0,0,-,0
2013-01-12,FC東京,JTサンダーズ,26,,木村泰輔,5,■,■,■,■,■,10,5,0,50.0,50.0,1.00,0,0,0,-,4,0.80,17,1,1,7,15.0,1,1,0,100.0,10
2013-01-12,FC東京,JTサンダーズ,28,,前田和樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-12,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,151,61,12,40.4,32.5,12.20,32,11,4,34.4,19,3.80,106,6,13,34,12.5,91,56,0,61.5,86
