試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-26,FC東京,豊田合成トレフェルサ,2,L,三上圭治郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8,0
2013-01-26,FC東京,豊田合成トレフェルサ,3,,福田誉,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2013-01-26,FC東京,豊田合成トレフェルサ,10,,山岡祐也,2,nan,□,■,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,2
2013-01-26,FC東京,豊田合成トレフェルサ,11,,グラディナロフミロスラフ,3,■,■,■,nan,nan,33,13,1,39.4,36.4,4.33,7,3,0,42.9,3,1.00,10,0,1,5,12.5,19,6,0,31.6,16
2013-01-26,FC東京,豊田合成トレフェルサ,13,,土屋雄太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,FC東京,豊田合成トレフェルサ,15,,衛藤英興,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,FC東京,豊田合成トレフェルサ,16,,高橋駿,2,■,■,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,7,0,1,0,0.0,0,0,0,-,1
2013-01-26,FC東京,豊田合成トレフェルサ,17,,橋場正裕,3,■,■,■,nan,nan,13,7,1,53.8,46.2,2.33,1,0,0,0.0,0,-,9,0,3,1,2.8,26,12,0,46.2,7
2013-01-26,FC東京,豊田合成トレフェルサ,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,FC東京,豊田合成トレフェルサ,24,,西尾太作,1,nan,□,nan,nan,nan,4,0,0,0.0,0.0,-,1,0,0,0.0,2,2.00,2,0,0,0,0.0,0,0,0,-,2
2013-01-26,FC東京,豊田合成トレフェルサ,25,,杉崎大和,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2013-01-26,FC東京,豊田合成トレフェルサ,26,,木村泰輔,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,0,-,9,1,1,3,17.2,6,4,0,66.7,3
2013-01-26,FC東京,豊田合成トレフェルサ,28,,前田和樹,3,■,■,■,nan,nan,14,8,2,57.1,42.9,2.67,0,0,0,-,3,1.00,10,0,1,3,7.5,0,0,0,-,11
2013-01-26,FC東京,豊田合成トレフェルサ,30,,手塚大,3,■,■,■,nan,nan,18,8,3,44.4,27.8,2.67,4,2,1,50.0,1,0.33,9,0,3,5,13.9,0,0,0,-,9
2013-01-26,FC東京,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,41,8,44.6,35.9,13.67,13,5,1,38.5,9,3.00,65,1,11,20,8.9,68,31,0,45.6,51
