試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-02,FC東京,パナソニックパンサーズ,2,L,三上圭治郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,17,0,56.7,0
2013-02-02,FC東京,パナソニックパンサーズ,3,,福田誉,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2013-02-02,FC東京,パナソニックパンサーズ,4,,巴特,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,FC東京,パナソニックパンサーズ,11,,グラディナロフミロスラフ,4,■,■,■,■,nan,57,32,3,56.1,50.9,8.00,11,7,0,63.6,3,0.75,18,0,6,4,5.6,28,16,0,57.1,35
2013-02-02,FC東京,パナソニックパンサーズ,13,,土屋雄太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2013-02-02,FC東京,パナソニックパンサーズ,15,,衛藤英興,4,■,■,■,□,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,14,0,0,0,0.0,0,0,0,-,2
2013-02-02,FC東京,パナソニックパンサーズ,16,,高橋駿,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,19,0,0,1,1.3,0,0,0,-,2
2013-02-02,FC東京,パナソニックパンサーズ,17,,橋場正裕,2,nan,nan,■,■,nan,12,7,1,58.3,50.0,3.50,0,0,0,-,0,-,11,0,3,4,9.1,14,9,0,64.3,7
2013-02-02,FC東京,パナソニックパンサーズ,20,,佐藤大佑,2,nan,□,nan,□,nan,7,5,0,71.4,71.4,2.50,2,1,0,50.0,0,-,7,1,3,1,15.0,1,0,0,0.0,6
2013-02-02,FC東京,パナソニックパンサーズ,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,FC東京,パナソニックパンサーズ,24,,西尾太作,4,■,■,■,■,nan,26,9,1,34.6,30.8,2.25,2,1,0,50.0,3,0.75,12,1,4,2,12.5,7,2,0,28.6,13
2013-02-02,FC東京,パナソニックパンサーズ,26,,木村泰輔,3,□,nan,□,■,nan,3,2,1,66.7,33.3,0.67,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,2
2013-02-02,FC東京,パナソニックパンサーズ,28,,前田和樹,4,■,■,■,■,nan,11,6,0,54.5,54.5,1.50,0,0,0,-,0,-,18,1,5,6,12.8,3,3,0,100.0,7
2013-02-02,FC東京,パナソニックパンサーズ,30,,手塚大,2,■,■,nan,nan,nan,6,3,1,50.0,33.3,1.50,2,1,1,50.0,1,0.50,8,0,1,4,12.5,0,0,0,-,4
2013-02-02,FC東京,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,125,66,7,52.8,47.2,16.50,17,10,1,58.8,9,2.25,110,3,22,23,7.6,84,48,0,57.1,78
