試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-12,パナソニックパンサーズ,NECブルーロケッツ,1,,岸本一馬,2,■,■,nan,nan,nan,10,2,0,20.0,20.0,1.00,0,0,0,-,0,-,7,0,0,3,10.7,17,13,0,76.5,2
2004-12-12,パナソニックパンサーズ,NECブルーロケッツ,4,,今井啓介,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,4,1.33,7,0,1,0,0.0,0,0,0,-,9
2004-12-12,パナソニックパンサーズ,NECブルーロケッツ,5,,山本隆弘,3,■,■,■,nan,nan,29,7,6,24.1,3.4,2.33,7,4,0,57.1,0,-,11,0,1,6,13.6,0,0,0,-,7
2004-12-12,パナソニックパンサーズ,NECブルーロケッツ,7,,岩田正之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-12,パナソニックパンサーズ,NECブルーロケッツ,8,,川村慎二,2,□,nan,■,nan,nan,7,5,0,71.4,71.4,2.50,1,1,0,100.0,0,-,5,0,0,1,5.0,10,7,0,70.0,5
2004-12-12,パナソニックパンサーズ,NECブルーロケッツ,9,,北川祐介,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,2,0.67,9,0,0,0,0.0,0,0,0,-,6
2004-12-12,パナソニックパンサーズ,NECブルーロケッツ,10,,牛尾正和,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,15,2,0,5,21.7,1,0,0,0.0,2
2004-12-12,パナソニックパンサーズ,NECブルーロケッツ,11,L,久保尚志,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0
2004-12-12,パナソニックパンサーズ,NECブルーロケッツ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-12,パナソニックパンサーズ,NECブルーロケッツ,14,,後山博史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-12-12,パナソニックパンサーズ,NECブルーロケッツ,15,,松永理生,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-12-12,パナソニックパンサーズ,NECブルーロケッツ,22,,カントルサンドロ,3,■,■,■,nan,nan,24,11,2,45.8,37.5,3.67,3,1,1,33.3,0,-,13,0,3,7,13.5,13,12,0,92.3,11
2004-12-12,パナソニックパンサーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,34,9,39.5,29.1,11.33,11,6,1,54.5,6,2.00,69,2,5,22,10.9,56,42,0,75.0,42
