試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-13,パナソニックパンサーズ,NECブルーロケッツ,1,,岸本一馬,3,■,■,■,nan,nan,17,8,1,47.1,41.2,2.67,1,0,0,0.0,0,-,11,0,2,5,11.4,17,7,0,41.2,8
2004-11-13,パナソニックパンサーズ,NECブルーロケッツ,4,,今井啓介,3,■,■,■,nan,nan,7,7,0,100.0,100.0,2.33,0,0,0,-,0,-,11,0,1,2,4.5,1,0,0,0.0,7
2004-11-13,パナソニックパンサーズ,NECブルーロケッツ,5,,山本隆弘,3,■,■,■,nan,nan,17,7,1,41.2,35.3,2.33,7,3,0,42.9,1,0.33,11,0,5,2,4.5,0,0,0,-,8
2004-11-13,パナソニックパンサーズ,NECブルーロケッツ,7,,岩田正之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-13,パナソニックパンサーズ,NECブルーロケッツ,8,,川村慎二,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,2,2,0,100.0,0
2004-11-13,パナソニックパンサーズ,NECブルーロケッツ,9,,北川祐介,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0,0,-,4
2004-11-13,パナソニックパンサーズ,NECブルーロケッツ,10,,牛尾正和,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,3,1.00,14,0,0,5,8.9,1,0,0,0.0,3
2004-11-13,パナソニックパンサーズ,NECブルーロケッツ,11,L,久保尚志,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0,0
2004-11-13,パナソニックパンサーズ,NECブルーロケッツ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-13,パナソニックパンサーズ,NECブルーロケッツ,14,,後山博史,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2004-11-13,パナソニックパンサーズ,NECブルーロケッツ,15,,松永理生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-13,パナソニックパンサーズ,NECブルーロケッツ,22,,カントルサンドロ,3,■,■,■,nan,nan,20,9,2,45.0,35.0,3.00,5,4,0,80.0,3,1.00,11,0,4,6,13.6,19,13,0,68.4,12
2004-11-13,パナソニックパンサーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,68,34,4,50.0,44.1,11.33,13,7,0,53.8,8,2.67,74,0,13,26,8.8,50,30,0,60.0,42
