試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-20,パナソニックパンサーズ,JTサンダーズ,1,,岸本一馬,3,■,nan,nan,□,□,4,1,1,25.0,0.0,0.33,0,0,0,-,0,-,1,0,0,0,0.0,5,2,0,40.0,1
2004-11-20,パナソニックパンサーズ,JTサンダーズ,4,,今井啓介,5,■,■,■,■,■,9,3,1,33.3,22.2,0.60,0,0,0,-,2,0.40,11,0,0,0,0.0,0,0,0,-,5
2004-11-20,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,5,■,■,■,■,■,28,6,7,21.4,-3.6,1.20,12,1,4,8.3,1,0.20,19,6,7,2,28.9,1,0,0,0.0,13
2004-11-20,パナソニックパンサーズ,JTサンダーズ,7,,岩田正之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-20,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,5,□,■,■,■,■,16,11,1,68.8,62.5,2.20,4,3,0,75.0,1,0.20,17,0,3,4,5.9,28,22,0,78.6,12
2004-11-20,パナソニックパンサーズ,JTサンダーズ,9,,北川祐介,5,■,■,■,■,■,12,10,0,83.3,83.3,2.00,0,0,0,-,8,1.60,12,0,0,0,0.0,0,0,0,-,18
2004-11-20,パナソニックパンサーズ,JTサンダーズ,10,,牛尾正和,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,15,0,0,7,11.7,0,0,0,-,2
2004-11-20,パナソニックパンサーズ,JTサンダーズ,11,L,久保尚志,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,18,0,75.0,0
2004-11-20,パナソニックパンサーズ,JTサンダーズ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-20,パナソニックパンサーズ,JTサンダーズ,14,,後山博史,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,1,3,1,15.6,0,0,0,-,1
2004-11-20,パナソニックパンサーズ,JTサンダーズ,15,,松永理生,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2004-11-20,パナソニックパンサーズ,JTサンダーズ,22,,カントルサンドロ,5,■,■,■,■,■,34,18,2,52.9,47.1,3.60,5,4,0,80.0,0,-,16,0,3,5,7.8,28,23,0,82.1,18
2004-11-20,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,104,50,12,48.1,36.5,10.00,21,8,4,38.1,13,2.60,101,7,17,20,10.9,86,65,0,75.6,70
