試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-08,トヨタ車体クインシーズ,久光製薬スプリングス,1,,都築有美子,3,■,■,■,nan,nan,34,11,0,32.4,32.4,3.67,1,0,0,0.0,1,0.33,14,0,1,3,5.4,9,7,0,77.8,12
2011-01-08,トヨタ車体クインシーズ,久光製薬スプリングス,3,,山本陽子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,トヨタ車体クインシーズ,久光製薬スプリングス,4,,船崎恵視,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,17,1,0,9,17.9,0,0,0,-,2
2011-01-08,トヨタ車体クインシーズ,久光製薬スプリングス,5,,田原香理,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,トヨタ車体クインシーズ,久光製薬スプリングス,6,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,トヨタ車体クインシーズ,久光製薬スプリングス,8,,赤阪瑠美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,1,17.5,0,0,0,-,1
2011-01-08,トヨタ車体クインシーズ,久光製薬スプリングス,9,,眞恵子,3,■,■,■,nan,nan,43,16,2,37.2,32.6,5.33,1,0,0,0.0,1,0.33,4,0,0,3,18.8,0,0,0,-,17
2011-01-08,トヨタ車体クインシーズ,久光製薬スプリングス,11,L,八田奈都己,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,トヨタ車体クインシーズ,久光製薬スプリングス,15,,堀崎智恵美,3,□,□,■,nan,nan,6,1,0,16.7,16.7,0.33,0,0,0,-,2,0.67,8,0,0,0,0.0,19,11,0,57.9,3
2011-01-08,トヨタ車体クインシーズ,久光製薬スプリングス,16,,服部鮎弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,トヨタ車体クインシーズ,久光製薬スプリングス,20,,羽根翠,3,□,■,■,nan,nan,13,5,1,38.5,30.8,1.67,0,0,0,-,1,0.33,12,1,0,3,14.6,0,0,0,-,7
2011-01-08,トヨタ車体クインシーズ,久光製薬スプリングス,21,,山田真里,2,■,■,nan,nan,nan,4,1,1,25.0,0.0,0.50,0,0,0,-,0,-,5,0,1,2,10.0,15,8,0,53.3,1
2011-01-08,トヨタ車体クインシーズ,久光製薬スプリングス,22,L,梶原雪路,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,7,0,50.0,0
2011-01-08,トヨタ車体クインシーズ,久光製薬スプリングス,23,,アキンラデウォフォルケ,3,■,■,■,nan,nan,33,17,0,51.5,51.5,5.67,0,0,0,-,1,0.33,7,0,1,1,3.6,1,1,0,100.0,18
2011-01-08,トヨタ車体クインシーズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,135,51,4,37.8,34.8,17.00,2,0,0,0.0,7,2.33,73,3,4,22,11.1,58,34,0,58.6,61
