試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-15,トヨタ車体クインシーズ,NECレッドロケッツ,1,,都築有美子,4,■,■,■,■,nan,41,15,2,36.6,31.7,3.75,0,0,0,-,1,0.25,15,0,1,7,11.7,10,9,0,90.0,16
2011-01-15,トヨタ車体クインシーズ,NECレッドロケッツ,3,,山本陽子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-15,トヨタ車体クインシーズ,NECレッドロケッツ,4,,船崎恵視,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,12,0,1,6,12.5,0,0,0,-,1
2011-01-15,トヨタ車体クインシーズ,NECレッドロケッツ,5,,田原香理,4,■,■,■,■,nan,12,6,0,50.0,50.0,1.50,0,0,0,-,1,0.25,14,1,1,3,11.1,2,2,0,100.0,8
2011-01-15,トヨタ車体クインシーズ,NECレッドロケッツ,6,,河村聖子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2011-01-15,トヨタ車体クインシーズ,NECレッドロケッツ,8,,赤阪瑠美,4,□,□,□,□,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2011-01-15,トヨタ車体クインシーズ,NECレッドロケッツ,9,,眞恵子,4,■,■,■,■,nan,44,15,4,34.1,25.0,3.75,4,1,1,25.0,2,0.50,8,0,0,1,3.1,2,2,0,100.0,17
2011-01-15,トヨタ車体クインシーズ,NECレッドロケッツ,11,L,八田奈都己,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-15,トヨタ車体クインシーズ,NECレッドロケッツ,15,,堀崎智恵美,2,□,■,nan,nan,nan,6,3,0,50.0,50.0,1.50,0,0,0,-,0,-,3,0,0,0,0.0,11,5,0,45.5,3
2011-01-15,トヨタ車体クインシーズ,NECレッドロケッツ,16,,服部鮎弥,1,nan,□,nan,nan,nan,6,2,0,33.3,33.3,2.00,0,0,0,-,0,-,1,0,0,1,25.0,9,7,0,77.8,2
2011-01-15,トヨタ車体クインシーズ,NECレッドロケッツ,20,,羽根翠,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-15,トヨタ車体クインシーズ,NECレッドロケッツ,21,,山田真里,3,■,nan,■,■,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,1,0.33,14,0,0,5,8.9,41,34,0,82.9,4
2011-01-15,トヨタ車体クインシーズ,NECレッドロケッツ,22,L,梶原雪路,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0
2011-01-15,トヨタ車体クインシーズ,NECレッドロケッツ,23,,アキンラデウォフォルケ,4,■,■,■,■,nan,44,13,3,29.5,22.7,3.25,0,0,0,-,2,0.50,13,1,2,1,8.1,0,0,0,-,16
2011-01-15,トヨタ車体クインシーズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,58,10,35.6,29.4,14.50,4,1,1,25.0,7,1.75,86,2,5,26,9.4,91,72,0,79.1,67
