試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-29,トヨタ車体クインシーズ,東レアローズ,0,3,0,1,,都築有美子,3,■,■,■,nan,nan,44,7,1,15.9,13.6,2.33,1,0,0,0.0,3,1.00,11,0,0,4,9.1,8,4,0,50.0,10
2011-01-29,トヨタ車体クインシーズ,東レアローズ,0,3,0,4,,船崎恵視,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,2,1,3.1,0,0,0,-,0
2011-01-29,トヨタ車体クインシーズ,東レアローズ,0,3,0,5,,田原香理,2,■,nan,□,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,1,0,33.3,2
2011-01-29,トヨタ車体クインシーズ,東レアローズ,0,3,0,8,,赤阪瑠美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-01-29,トヨタ車体クインシーズ,東レアローズ,0,3,0,9,,眞恵子,2,nan,■,■,nan,nan,29,11,2,37.9,31.0,5.50,4,2,0,50.0,0,-,11,0,0,5,11.4,1,1,0,100.0,11
2011-01-29,トヨタ車体クインシーズ,東レアローズ,0,3,0,11,L,八田奈都己,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-29,トヨタ車体クインシーズ,東レアローズ,0,3,0,14,,藤原亜紀,1,■,nan,nan,nan,nan,13,4,6,30.8,-15.4,4.00,4,1,2,25.0,0,-,3,0,0,1,8.3,0,0,0,-,4
2011-01-29,トヨタ車体クインシーズ,東レアローズ,0,3,0,15,,堀崎智恵美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-29,トヨタ車体クインシーズ,東レアローズ,0,3,0,16,,服部鮎弥,1,■,nan,nan,nan,nan,4,2,0,50.0,50.0,2.00,0,0,0,-,0,-,2,0,0,2,25.0,9,6,0,66.7,2
2011-01-29,トヨタ車体クインシーズ,東レアローズ,0,3,0,18,,平松美有紀,2,nan,■,■,nan,nan,7,2,0,28.6,28.6,1.00,0,0,0,-,1,0.50,5,0,0,4,20.0,1,1,0,100.0,3
2011-01-29,トヨタ車体クインシーズ,東レアローズ,0,3,0,20,,羽根翠,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-29,トヨタ車体クインシーズ,東レアローズ,0,3,0,21,,山田真里,2,nan,■,■,nan,nan,6,1,0,16.7,16.7,0.50,1,0,0,0.0,1,0.50,9,1,0,4,20.0,30,16,0,53.3,3
2011-01-29,トヨタ車体クインシーズ,東レアローズ,0,3,0,22,L,梶原雪路,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,14,0,73.7,0
2011-01-29,トヨタ車体クインシーズ,東レアローズ,0,3,0,23,,アキンラデウォフォルケ,3,■,■,■,nan,nan,25,8,0,32.0,32.0,2.67,0,0,0,-,0,-,10,1,1,4,18.0,0,0,0,-,9
2011-01-29,トヨタ車体クインシーズ,東レアローズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,134,37,9,27.6,20.9,12.33,10,3,2,30.0,5,1.67,62,2,3,25,12.7,71,43,0,60.6,44
