試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-03-05,トヨタ車体クインシーズ,岡山シーガルズ,3,0,1,1,,都築有美子,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,0,0,0,-,0,-,14,1,3,4,12.9,11,8,0,72.7,3
2011-03-05,トヨタ車体クインシーズ,岡山シーガルズ,3,0,1,2,,今西郁瑠,2,nan,□,□,nan,nan,7,3,0,42.9,42.9,1.50,0,0,0,-,0,-,5,0,1,0,0.0,8,5,0,62.5,3
2011-03-05,トヨタ車体クインシーズ,岡山シーガルズ,3,0,1,4,,船崎恵視,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,2,0.67,11,1,0,3,14.1,0,0,0,-,4
2011-03-05,トヨタ車体クインシーズ,岡山シーガルズ,3,0,1,5,,田原香理,3,■,■,■,nan,nan,19,6,2,31.6,21.1,2.00,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0,0,-,7
2011-03-05,トヨタ車体クインシーズ,岡山シーガルズ,3,0,1,7,,前田見奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-05,トヨタ車体クインシーズ,岡山シーガルズ,3,0,1,8,,赤阪瑠美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,2,1,2,35.7,0,0,0,-,2
2011-03-05,トヨタ車体クインシーズ,岡山シーガルズ,3,0,1,9,,眞恵子,3,■,■,■,nan,nan,46,14,2,30.4,26.1,4.67,0,0,0,-,1,0.33,7,0,0,4,14.3,0,0,0,-,15
2011-03-05,トヨタ車体クインシーズ,岡山シーガルズ,3,0,1,11,L,八田奈都己,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-05,トヨタ車体クインシーズ,岡山シーガルズ,3,0,1,14,,藤原亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-05,トヨタ車体クインシーズ,岡山シーガルズ,3,0,1,15,,堀崎智恵美,3,■,■,■,nan,nan,12,7,0,58.3,58.3,2.33,0,0,0,-,1,0.33,10,0,0,0,0.0,22,18,0,81.8,8
2011-03-05,トヨタ車体クインシーズ,岡山シーガルズ,3,0,1,16,,服部鮎弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-05,トヨタ車体クインシーズ,岡山シーガルズ,3,0,1,20,,羽根翠,2,nan,□,□,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,3
2011-03-05,トヨタ車体クインシーズ,岡山シーガルズ,3,0,1,22,L,梶原雪路,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,16,0,88.9,0
2011-03-05,トヨタ車体クインシーズ,岡山シーガルズ,3,0,1,23,,アキンラデウォフォルケ,3,■,■,■,nan,nan,29,18,1,62.1,58.6,6.00,0,0,0,-,3,1.00,14,1,2,2,9.3,0,0,0,-,22
2011-03-05,トヨタ車体クインシーズ,岡山シーガルズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,125,53,5,42.4,38.4,17.67,0,0,0,-,9,3.00,74,5,7,17,11.7,59,47,0,79.7,67
