試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-09,トヨタ車体クインシーズ,岡山シーガルズ,1,,都築有美子,3,■,■,■,nan,nan,28,8,1,28.6,25.0,2.67,1,0,0,0.0,1,0.33,14,1,1,7,19.6,4,2,0,50.0,10
2011-01-09,トヨタ車体クインシーズ,岡山シーガルズ,3,,山本陽子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,トヨタ車体クインシーズ,岡山シーガルズ,4,,船崎恵視,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,1,4,8.3,0,0,0,-,0
2011-01-09,トヨタ車体クインシーズ,岡山シーガルズ,5,,田原香理,3,■,■,■,nan,nan,15,7,0,46.7,46.7,2.33,0,0,0,-,3,1.00,9,0,2,1,2.8,0,0,0,-,10
2011-01-09,トヨタ車体クインシーズ,岡山シーガルズ,6,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,トヨタ車体クインシーズ,岡山シーガルズ,8,,赤阪瑠美,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-01-09,トヨタ車体クインシーズ,岡山シーガルズ,9,,眞恵子,3,■,■,■,nan,nan,34,9,1,26.5,23.5,3.00,4,0,0,0.0,3,1.00,10,1,0,5,20.5,0,0,0,-,13
2011-01-09,トヨタ車体クインシーズ,岡山シーガルズ,11,L,八田奈都己,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,トヨタ車体クインシーズ,岡山シーガルズ,15,,堀崎智恵美,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,1,0,0.0,6,6,0,100.0,0
2011-01-09,トヨタ車体クインシーズ,岡山シーガルズ,16,,服部鮎弥,1,nan,nan,■,nan,nan,12,3,1,25.0,16.7,3.00,0,0,0,-,0,-,3,0,0,2,16.7,7,7,0,100.0,3
2011-01-09,トヨタ車体クインシーズ,岡山シーガルズ,20,,羽根翠,1,nan,□,nan,nan,nan,4,1,0,25.0,25.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1
2011-01-09,トヨタ車体クインシーズ,岡山シーガルズ,21,,山田真里,2,■,■,nan,nan,nan,7,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,1,2,7.1,12,9,0,75.0,0
2011-01-09,トヨタ車体クインシーズ,岡山シーガルズ,22,L,梶原雪路,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,19,0,79.2,0
2011-01-09,トヨタ車体クインシーズ,岡山シーガルズ,23,,アキンラデウォフォルケ,3,■,■,■,nan,nan,37,19,1,51.4,48.6,6.33,0,0,0,-,3,1.00,15,0,1,5,8.3,0,0,0,-,22
2011-01-09,トヨタ車体クインシーズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,139,47,4,33.8,30.9,15.67,5,0,0,0.0,10,3.33,76,2,7,27,11.2,53,43,0,81.1,59
