試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-23,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,0,1,,都築有美子,4,■,■,■,■,nan,39,11,3,28.2,20.5,2.75,0,0,0,-,4,1.00,12,0,1,1,2.1,11,8,0,72.7,15
2011-01-23,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,0,4,,船崎恵視,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,17,1,0,4,11.8,0,0,0,-,1
2011-01-23,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,0,5,,田原香理,4,■,■,■,■,nan,9,3,3,33.3,0.0,0.75,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,3
2011-01-23,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,0,6,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,0,8,,赤阪瑠美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2011-01-23,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,0,9,,眞恵子,4,■,■,■,■,nan,27,12,1,44.4,40.7,3.00,0,0,0,-,2,0.50,8,1,0,1,15.6,0,0,0,-,15
2011-01-23,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,0,11,L,八田奈都己,2,nan,nan,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5,0
2011-01-23,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,0,14,,藤原亜紀,2,nan,□,nan,□,nan,16,5,2,31.2,18.8,2.50,0,0,0,-,0,-,5,1,0,0,20.0,0,0,0,-,6
2011-01-23,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,0,15,,堀崎智恵美,3,nan,□,□,■,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,5,0,0,0,0.0,24,19,0,79.2,1
2011-01-23,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,0,18,,平松美有紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,0,20,,羽根翠,3,nan,□,□,□,nan,5,0,1,0.0,-20.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-01-23,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,0,21,,山田真里,3,■,■,■,nan,nan,6,0,3,0.0,-50.0,-,0,0,0,-,1,0.33,12,2,2,1,17.1,31,21,0,67.7,3
2011-01-23,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,0,22,L,梶原雪路,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0,0
2011-01-23,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,0,23,,アキンラデウォフォルケ,4,■,■,■,■,nan,32,15,1,46.9,43.8,3.75,0,0,0,-,0,-,9,0,2,4,11.1,0,0,0,-,15
2011-01-23,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,137,47,14,34.3,24.1,11.75,0,0,0,-,7,1.75,81,5,5,12,9.6,79,56,0,70.9,59
