試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-21,JTマーヴェラス,武富士バンブー,1,,江藤直美,4,■,■,■,■,nan,19,5,1,26.3,21.1,1.25,0,0,0,-,0,-,12,0,0,3,6.2,1,1,0,100.0,5
2006-01-21,JTマーヴェラス,武富士バンブー,2,,谷口雅美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-21,JTマーヴェラス,武富士バンブー,4,,パウリノエリサンジェラ,4,■,■,■,■,nan,39,11,4,28.2,17.9,2.75,2,0,0,0.0,1,0.25,11,0,1,4,9.1,8,2,0,25.0,12
2006-01-21,JTマーヴェラス,武富士バンブー,5,,菅山かおる,4,■,■,■,■,nan,48,19,5,39.6,29.2,4.75,0,0,0,-,1,0.25,17,0,1,6,8.8,35,24,0,68.6,20
2006-01-21,JTマーヴェラス,武富士バンブー,6,,熊前知加子,4,■,■,■,■,nan,50,14,3,28.0,22.0,3.50,1,0,1,0.0,2,0.50,18,1,2,7,14.2,14,4,0,28.6,17
2006-01-21,JTマーヴェラス,武富士バンブー,7,,竹下佳江,4,■,■,■,■,nan,6,4,1,66.7,50.0,1.00,1,0,0,0.0,0,-,16,2,2,2,13.1,0,0,0,-,6
2006-01-21,JTマーヴェラス,武富士バンブー,9,,宝来麻紀子,4,■,■,■,■,nan,13,5,0,38.5,38.5,1.25,0,0,0,-,1,0.25,14,0,0,6,10.7,0,0,0,-,6
2006-01-21,JTマーヴェラス,武富士バンブー,11,L,朝倉香苗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,18,0,51.4,0
2006-01-21,JTマーヴェラス,武富士バンブー,13,,久保雅,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,2,0.67,1,0,0,0,0.0,0,0,0,-,3
2006-01-21,JTマーヴェラス,武富士バンブー,14,,高木理江,4,□,□,□,□,nan,4,2,0,50.0,50.0,0.50,0,0,0,-,0,-,3,0,0,2,16.7,4,3,0,75.0,2
2006-01-21,JTマーヴェラス,武富士バンブー,15,,平山恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-21,JTマーヴェラス,武富士バンブー,20,,遠藤りつこ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2006-01-21,JTマーヴェラス,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,180,61,14,33.9,26.1,15.25,4,0,1,0.0,7,1.75,93,3,6,30,10.6,97,52,0,53.6,71
