試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-18,JTマーヴェラス,デンソーエアリービーズ,1,,江藤直美,4,■,■,■,■,nan,21,11,1,52.4,47.6,2.75,0,0,0,-,8,2.00,12,0,1,3,6.2,0,0,0,-,19
2005-12-18,JTマーヴェラス,デンソーエアリービーズ,2,,谷口雅美,4,■,■,■,■,nan,20,4,0,20.0,20.0,1.00,1,0,0,0.0,1,0.25,13,1,4,2,10.0,22,15,0,68.2,6
2005-12-18,JTマーヴェラス,デンソーエアリービーズ,4,,パウリノエリサンジェラ,4,■,■,■,■,nan,44,21,2,47.7,43.2,5.25,2,1,0,50.0,3,0.75,18,1,4,3,8.6,7,5,0,71.4,25
2005-12-18,JTマーヴェラス,デンソーエアリービーズ,5,,菅山かおる,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2005-12-18,JTマーヴェラス,デンソーエアリービーズ,6,,熊前知加子,4,■,■,■,■,nan,29,11,0,37.9,37.9,2.75,1,0,0,0.0,2,0.50,14,0,3,1,1.8,19,13,0,68.4,13
2005-12-18,JTマーヴェラス,デンソーエアリービーズ,7,,竹下佳江,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,2,0.50,14,0,1,1,1.8,0,0,0,-,4
2005-12-18,JTマーヴェラス,デンソーエアリービーズ,9,,宝来麻紀子,4,■,■,■,■,nan,12,5,1,41.7,33.3,1.25,0,0,0,-,2,0.50,20,0,1,4,5.0,0,0,0,-,7
2005-12-18,JTマーヴェラス,デンソーエアリービーズ,11,,朝倉香苗,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-18,JTマーヴェラス,デンソーエアリービーズ,13,,久保雅,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-18,JTマーヴェラス,デンソーエアリービーズ,14,,高木理江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-18,JTマーヴェラス,デンソーエアリービーズ,15,L,平山恵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,25,0,89.3,0
2005-12-18,JTマーヴェラス,デンソーエアリービーズ,20,,遠藤りつこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-18,JTマーヴェラス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,128,54,4,42.2,39.1,13.50,4,1,0,25.0,18,4.50,91,2,14,14,5.6,78,60,0,76.9,74
