試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-15,JTマーヴェラス,シーガルズ,0,3,0,1,,江藤直美,2,■,■,nan,nan,nan,7,2,0,28.6,28.6,1.00,1,0,0,0.0,0,-,9,0,0,6,16.7,0,0,0,-,2
2005-10-15,JTマーヴェラス,シーガルズ,0,3,0,2,,谷口雅美,3,■,■,■,nan,nan,30,16,1,53.3,50.0,5.33,4,1,0,25.0,1,0.33,9,0,3,3,8.3,10,4,0,40.0,17
2005-10-15,JTマーヴェラス,シーガルズ,0,3,0,4,,パウリノエリサンジェラ,3,■,■,■,nan,nan,22,10,3,45.5,31.8,3.33,0,0,0,-,1,0.33,13,1,1,2,10.0,9,6,0,66.7,12
2005-10-15,JTマーヴェラス,シーガルズ,0,3,0,5,L,菅山かおる,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,26,0,81.2,0
2005-10-15,JTマーヴェラス,シーガルズ,0,3,0,6,,熊前知加子,3,■,■,■,nan,nan,36,12,2,33.3,27.8,4.00,4,0,0,0.0,0,-,9,1,1,4,22.2,18,14,0,77.8,13
2005-10-15,JTマーヴェラス,シーガルズ,0,3,0,7,,竹下佳江,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,10,0,1,2,5.0,0,0,0,-,1
2005-10-15,JTマーヴェラス,シーガルズ,0,3,0,9,,宝来麻紀子,3,■,■,■,nan,nan,18,8,0,44.4,44.4,2.67,0,0,0,-,1,0.33,8,0,0,5,15.6,0,0,0,-,9
2005-10-15,JTマーヴェラス,シーガルズ,0,3,0,10,,河村聖子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-10-15,JTマーヴェラス,シーガルズ,0,3,0,11,,朝倉香苗,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2005-10-15,JTマーヴェラス,シーガルズ,0,3,0,13,,久保雅,3,□,□,■,nan,nan,4,2,1,50.0,25.0,0.67,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,2
2005-10-15,JTマーヴェラス,シーガルズ,0,3,0,14,,高木理江,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-10-15,JTマーヴェラス,シーガルズ,0,3,0,18,,西山由樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2005-10-15,JTマーヴェラス,シーガルズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,118,51,7,43.2,37.3,17.00,9,1,0,11.1,3,1.00,64,2,7,22,11.4,72,51,0,70.8,56
