試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-01,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,1,,江藤直美,4,■,■,■,■,nan,14,3,2,21.4,7.1,0.75,0,0,0,-,1,0.25,18,0,1,4,5.6,2,1,0,50.0,4
2005-10-01,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,2,,谷口雅美,4,■,■,■,■,nan,48,17,3,35.4,29.2,4.25,10,6,1,60.0,0,-,16,0,3,4,6.2,23,17,0,73.9,17
2005-10-01,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,4,,パウリノエリサンジェラ,4,■,■,■,■,nan,30,11,5,36.7,20.0,2.75,2,1,0,50.0,1,0.25,19,3,3,5,19.2,12,6,0,50.0,15
2005-10-01,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,5,L,菅山かおる,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,26,0,70.3,0
2005-10-01,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,6,,熊前知加子,4,■,■,■,■,nan,46,17,4,37.0,28.3,4.25,9,3,2,33.3,0,-,13,0,2,5,9.6,13,10,0,76.9,17
2005-10-01,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,7,,竹下佳江,4,■,■,■,■,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,1,0.25,13,0,1,3,5.8,0,0,0,-,2
2005-10-01,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,9,,宝来麻紀子,4,■,■,■,■,nan,19,10,2,52.6,42.1,2.50,1,1,0,100.0,2,0.50,13,0,0,6,11.5,1,0,0,0.0,12
2005-10-01,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,10,,河村聖子,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2005-10-01,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,11,,朝倉香苗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-01,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,13,,久保雅,3,nan,□,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,1,0,0,1,25.0,0,0,0,-,1
2005-10-01,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,14,,高木理江,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1,0,100.0,0
2005-10-01,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,18,,西山由樹,3,□,nan,□,□,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,4
2005-10-01,JTマーヴェラス,パイオニアレッドウィングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,170,63,16,37.1,27.6,15.75,22,11,3,50.0,6,1.50,98,3,12,30,10.1,89,61,0,68.5,72
