試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-10,JTマーヴェラス,東レアローズ,1,,江藤直美,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,2,0.67,10,0,0,1,2.5,1,1,0,100.0,6
2005-12-10,JTマーヴェラス,東レアローズ,2,,谷口雅美,3,■,■,■,nan,nan,26,6,2,23.1,15.4,2.00,2,0,0,0.0,2,0.67,9,0,1,2,5.6,11,4,0,36.4,8
2005-12-10,JTマーヴェラス,東レアローズ,4,,パウリノエリサンジェラ,2,■,nan,□,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,6,5,0,83.3,2
2005-12-10,JTマーヴェラス,東レアローズ,5,,菅山かおる,3,□,■,■,nan,nan,14,5,1,35.7,28.6,1.67,0,0,0,-,0,-,7,0,0,2,7.1,7,6,0,85.7,5
2005-12-10,JTマーヴェラス,東レアローズ,6,,熊前知加子,3,■,■,■,nan,nan,32,8,5,25.0,9.4,2.67,2,1,1,50.0,2,0.67,8,1,2,1,13.1,13,10,0,76.9,11
2005-12-10,JTマーヴェラス,東レアローズ,7,,竹下佳江,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-,0
2005-12-10,JTマーヴェラス,東レアローズ,9,,宝来麻紀子,3,■,■,■,nan,nan,16,7,1,43.8,37.5,2.33,0,0,0,-,0,-,6,0,0,1,4.2,2,1,0,50.0,7
2005-12-10,JTマーヴェラス,東レアローズ,11,,朝倉香苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-10,JTマーヴェラス,東レアローズ,14,,高木理江,2,□,□,nan,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,2
2005-12-10,JTマーヴェラス,東レアローズ,15,L,平山恵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,16,0,55.2,0
2005-12-10,JTマーヴェラス,東レアローズ,18,,西山由樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-10,JTマーヴェラス,東レアローズ,20,,遠藤りつこ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-10,JTマーヴェラス,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,34,9,33.7,24.8,11.33,4,1,1,25.0,6,2.00,50,1,4,7,5.1,70,43,0,61.4,41
