試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2020-01-18,パナソニックパンサーズ,堺ブレイザーズ,1,,清水邦広,3,■,■,■,nan,nan,21,8,1,38.1,33.3,2.67,7,2,0,28.6,0,-,9,1,3,1,5.6,0,0,0,-,9
2020-01-18,パナソニックパンサーズ,堺ブレイザーズ,2,,深津英臣,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,2,0.50,13,1,2,1,5.8,0,0,0,-,4
2020-01-18,パナソニックパンサーズ,堺ブレイザーズ,4,,大竹壱青,3,□,nan,□,■,nan,12,8,0,66.7,66.7,2.67,3,1,0,33.3,1,0.33,5,0,3,2,-5.0,0,0,0,-,9
2020-01-18,パナソニックパンサーズ,堺ブレイザーズ,5,,渡辺奏吾,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-01-18,パナソニックパンサーズ,堺ブレイザーズ,6,,白澤健児,4,■,■,■,■,nan,6,3,0,50.0,50.0,0.75,0,0,0,-,3,0.75,18,0,0,2,2.8,2,1,0,50.0,6
2020-01-18,パナソニックパンサーズ,堺ブレイザーズ,7,,久原翼,4,■,■,■,■,nan,24,16,3,66.7,54.2,4.00,1,0,1,0.0,2,0.50,13,0,2,2,0.0,27,14,6,63.0,18
2020-01-18,パナソニックパンサーズ,堺ブレイザーズ,9,,今村貴彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-01-18,パナソニックパンサーズ,堺ブレイザーズ,10,,山内晶大,4,■,■,■,■,nan,11,6,0,54.5,54.5,1.50,0,0,0,-,3,0.75,15,0,1,4,5.0,0,0,0,-,9
2020-01-18,パナソニックパンサーズ,堺ブレイザーズ,13,,クビアクミハウ,4,■,■,■,■,nan,29,14,3,48.3,37.9,3.50,8,5,1,62.5,5,1.25,22,1,4,8,9.1,18,10,5,69.4,20
2020-01-18,パナソニックパンサーズ,堺ブレイザーズ,16,L,伊賀亮平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-01-18,パナソニックパンサーズ,堺ブレイザーズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,15,6,75.0,0
2020-01-18,パナソニックパンサーズ,堺ブレイザーズ,20,,新貴裕,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-01-18,パナソニックパンサーズ,堺ブレイザーズ,21,,兒玉康成,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2020-01-18,パナソニックパンサーズ,堺ブレイザーズ,22,,小宮雄一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-01-18,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,105,56,7,53.3,46.7,14.00,19,8,2,42.1,16,4.00,96,3,15,20,4.4,71,40,17,68.3,75
