試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-11-09,パナソニックパンサーズ,FC東京,1,,清水邦広,4,■,■,■,■,nan,41,18,2,43.9,39.0,4.50,13,6,0,46.2,1,0.25,13,2,2,5,21.2,1,0,0,0.0,21
2019-11-09,パナソニックパンサーズ,FC東京,2,,深津英臣,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,1,2,13.9,0,0,0,-,1
2019-11-09,パナソニックパンサーズ,FC東京,3,,山添信也,2,■,■,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,7,0,1,0,-3.6,1,1,0,100.0,1
2019-11-09,パナソニックパンサーズ,FC東京,4,,大竹壱青,3,□,□,nan,□,nan,6,3,0,50.0,50.0,1.00,2,1,0,50.0,0,-,9,0,2,2,0.0,0,0,0,-,3
2019-11-09,パナソニックパンサーズ,FC東京,5,,渡辺奏吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-09,パナソニックパンサーズ,FC東京,7,,久原翼,4,■,■,■,■,nan,21,8,0,38.1,38.1,2.00,1,0,0,0.0,1,0.25,18,0,2,9,9.7,21,9,3,50.0,9
2019-11-09,パナソニックパンサーズ,FC東京,9,,今村貴彦,1,nan,nan,□,nan,nan,4,1,1,25.0,0.0,1.00,2,1,1,50.0,0,-,2,0,1,1,0.0,0,0,0,-,1
2019-11-09,パナソニックパンサーズ,FC東京,12,,専田和也,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-11-09,パナソニックパンサーズ,FC東京,13,,クビアクミハウ,4,■,■,■,■,nan,40,18,1,45.0,42.5,4.50,3,0,0,0.0,5,1.25,20,2,4,4,10.0,31,8,9,40.3,25
2019-11-09,パナソニックパンサーズ,FC東京,16,L,伊賀亮平,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,9,11,55.8,0
2019-11-09,パナソニックパンサーズ,FC東京,17,L,永野健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-09,パナソニックパンサーズ,FC東京,20,,新貴裕,4,□,□,□,□,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1
2019-11-09,パナソニックパンサーズ,FC東京,21,,兒玉康成,2,nan,nan,■,■,nan,4,3,0,75.0,75.0,1.50,0,0,0,-,1,0.50,6,0,1,1,0.0,0,0,0,-,4
2019-11-09,パナソニックパンサーズ,FC東京,22,,小宮雄一郎,4,■,■,■,■,nan,16,7,1,43.8,37.5,1.75,0,0,0,-,3,0.75,12,0,4,2,-4.2,0,0,0,-,10
2019-11-09,パナソニックパンサーズ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,60,5,44.4,40.7,15.00,21,8,1,38.1,11,2.75,98,5,18,27,7.4,80,27,23,48.1,76
