試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-12-21,パナソニックパンサーズ,大分三好ヴァイセアドラー,1,,清水邦広,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-21,パナソニックパンサーズ,大分三好ヴァイセアドラー,2,,深津英臣,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,2,0.67,15,1,1,6,15.0,0,0,0,-,4
2019-12-21,パナソニックパンサーズ,大分三好ヴァイセアドラー,4,,大竹壱青,3,■,■,■,nan,nan,18,9,1,50.0,44.4,3.00,4,2,1,50.0,2,0.67,14,3,4,1,16.1,0,0,0,-,14
2019-12-21,パナソニックパンサーズ,大分三好ヴァイセアドラー,5,,渡辺奏吾,3,■,■,■,nan,nan,15,7,1,46.7,40.0,2.33,2,0,1,0.0,0,-,10,0,4,3,-2.5,20,5,7,42.5,7
2019-12-21,パナソニックパンサーズ,大分三好ヴァイセアドラー,7,,久原翼,3,■,■,■,nan,nan,28,11,1,39.3,35.7,3.67,6,0,0,0.0,0,-,10,0,0,5,12.5,14,3,3,32.1,11
2019-12-21,パナソニックパンサーズ,大分三好ヴァイセアドラー,9,,今村貴彦,2,nan,□,□,nan,nan,6,2,1,33.3,16.7,1.00,2,1,0,50.0,1,0.50,2,0,0,1,12.5,0,0,0,-,3
2019-12-21,パナソニックパンサーズ,大分三好ヴァイセアドラー,10,,山内晶大,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,0,-,8,1,0,4,25.0,0,0,0,-,5
2019-12-21,パナソニックパンサーズ,大分三好ヴァイセアドラー,12,,専田和也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-12-21,パナソニックパンサーズ,大分三好ヴァイセアドラー,13,,クビアクミハウ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-21,パナソニックパンサーズ,大分三好ヴァイセアドラー,16,L,伊賀亮平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-21,パナソニックパンサーズ,大分三好ヴァイセアドラー,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,2,72.7,0
2019-12-21,パナソニックパンサーズ,大分三好ヴァイセアドラー,20,,新貴裕,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-21,パナソニックパンサーズ,大分三好ヴァイセアドラー,21,,兒玉康成,3,■,■,■,nan,nan,9,7,1,77.8,66.7,2.33,0,0,0,-,3,1.00,13,2,1,2,17.3,1,0,1,50.0,12
2019-12-21,パナソニックパンサーズ,大分三好ヴァイセアドラー,22,,小宮雄一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-21,パナソニックパンサーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,41,5,48.2,42.4,13.67,14,3,2,21.4,8,2.67,73,7,11,22,13.4,46,15,13,46.7,56
