試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-11-24,パナソニックパンサーズ,ウルフドッグス名古屋,1,,清水邦広,3,nan,■,■,■,nan,24,10,2,41.7,33.3,3.33,9,3,0,33.3,2,0.67,14,1,2,4,10.7,1,0,0,0.0,13
2019-11-24,パナソニックパンサーズ,ウルフドッグス名古屋,2,,深津英臣,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,20,1,3,4,6.2,1,0,0,0.0,1
2019-11-24,パナソニックパンサーズ,ウルフドッグス名古屋,4,,大竹壱青,1,■,nan,nan,nan,nan,11,6,3,54.5,27.3,6.00,5,2,2,40.0,0,-,2,0,2,0,-25.0,0,0,0,-,6
2019-11-24,パナソニックパンサーズ,ウルフドッグス名古屋,5,,渡辺奏吾,2,□,nan,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,1,0,1,50.0,1
2019-11-24,パナソニックパンサーズ,ウルフドッグス名古屋,6,,白澤健児,4,■,■,■,■,nan,11,8,0,72.7,72.7,2.00,0,0,0,-,0,-,17,0,1,5,5.9,0,0,0,-,8
2019-11-24,パナソニックパンサーズ,ウルフドッグス名古屋,7,,久原翼,3,nan,■,■,■,nan,17,9,1,52.9,47.1,3.00,1,0,0,0.0,0,-,10,0,0,3,7.5,13,6,2,53.8,9
2019-11-24,パナソニックパンサーズ,ウルフドッグス名古屋,10,,山内晶大,4,■,■,■,■,nan,9,7,0,77.8,77.8,1.75,0,0,0,-,1,0.25,9,0,1,3,5.6,1,0,0,0.0,8
2019-11-24,パナソニックパンサーズ,ウルフドッグス名古屋,13,,クビアクミハウ,4,■,■,■,■,nan,27,11,2,40.7,33.3,2.75,3,2,0,66.7,2,0.50,16,1,2,5,10.9,34,13,9,51.5,14
2019-11-24,パナソニックパンサーズ,ウルフドッグス名古屋,14,,劉鴻敏,1,■,nan,nan,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,4,2,1,62.5,0
2019-11-24,パナソニックパンサーズ,ウルフドッグス名古屋,16,L,伊賀亮平,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-24,パナソニックパンサーズ,ウルフドッグス名古屋,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,5,7,70.8,0
2019-11-24,パナソニックパンサーズ,ウルフドッグス名古屋,20,,新貴裕,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-24,パナソニックパンサーズ,ウルフドッグス名古屋,21,,兒玉康成,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-24,パナソニックパンサーズ,ウルフドッグス名古屋,22,,小宮雄一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-24,パナソニックパンサーズ,ウルフドッグス名古屋,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,104,52,8,50.0,42.3,13.00,18,7,2,38.9,5,1.25,90,3,11,24,6.9,67,26,20,53.7,60
