試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-06,旭化成スパーキッズ,富士フイルム・プラネッツ,1,,山田博文,3,■,■,■,nan,nan,17,10,1,58.8,52.9,3.33,3,0,1,0.0,0,-,13,2,2,1,14.2,29,26,0,89.7,12
2001-01-06,旭化成スパーキッズ,富士フイルム・プラネッツ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-06,旭化成スパーキッズ,富士フイルム・プラネッツ,4,,山中正博,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2001-01-06,旭化成スパーキッズ,富士フイルム・プラネッツ,5,,南裕之,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-06,旭化成スパーキッズ,富士フイルム・プラネッツ,6,,森永茂正,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-06,旭化成スパーキッズ,富士フイルム・プラネッツ,10,,末次志朗,3,■,■,■,nan,nan,9,7,0,77.8,77.8,2.33,0,0,0,-,2,0.67,7,0,0,1,3.6,0,0,0,-,9
2001-01-06,旭化成スパーキッズ,富士フイルム・プラネッツ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,9,0,100.0,0
2001-01-06,旭化成スパーキッズ,富士フイルム・プラネッツ,13,,真鍋政義,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,1,0,0.0,0,0,0,-,0
2001-01-06,旭化成スパーキッズ,富士フイルム・プラネッツ,14,,大坪史明,3,■,■,■,nan,nan,21,12,0,57.1,57.1,4.00,10,5,0,50.0,3,1.00,9,0,3,1,2.8,1,1,0,100.0,15
2001-01-06,旭化成スパーキッズ,富士フイルム・プラネッツ,15,,古田博幸,3,■,■,■,nan,nan,14,9,0,64.3,64.3,3.00,0,0,0,-,0,-,20,0,2,2,2.5,9,6,0,66.7,9
2001-01-06,旭化成スパーキッズ,富士フイルム・プラネッツ,23,,南克幸,3,■,■,■,nan,nan,17,12,0,70.6,70.6,4.00,6,3,0,50.0,2,0.67,9,1,4,1,11.7,0,0,0,-,15
2001-01-06,旭化成スパーキッズ,富士フイルム・プラネッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,50,1,64.1,62.8,16.67,19,8,1,42.1,7,2.33,73,3,12,6,5.3,48,42,0,87.5,60
