試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-16,旭化成スパーキッズ,堺ブレイザーズ,1,,山田博文,5,■,■,■,■,■,23,14,1,60.9,56.5,2.80,0,0,0,-,2,0.40,23,1,1,6,10.0,33,26,0,78.8,17
2000-12-16,旭化成スパーキッズ,堺ブレイザーズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-16,旭化成スパーキッズ,堺ブレイザーズ,4,,山中正博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-16,旭化成スパーキッズ,堺ブレイザーズ,5,,南裕之,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,1,0.20,0,0,0,0,-,0,0,0,-,1
2000-12-16,旭化成スパーキッズ,堺ブレイザーズ,6,,森永茂正,2,■,■,nan,nan,nan,15,4,2,26.7,13.3,2.00,6,1,0,16.7,0,-,5,0,2,2,10.0,0,0,0,-,4
2000-12-16,旭化成スパーキッズ,堺ブレイザーズ,9,,丸山利明,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,6,0,3,2,8.3,0,0,0,-,0
2000-12-16,旭化成スパーキッズ,堺ブレイザーズ,10,,末次志朗,5,■,■,■,■,■,13,7,0,53.8,53.8,1.40,0,0,0,-,4,0.80,13,0,0,0,0.0,0,0,0,-,11
2000-12-16,旭化成スパーキッズ,堺ブレイザーズ,11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,14,0,50.0,0
2000-12-16,旭化成スパーキッズ,堺ブレイザーズ,13,,真鍋政義,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,12,1,1,1,10.4,0,0,0,-,2
2000-12-16,旭化成スパーキッズ,堺ブレイザーズ,14,,大坪史明,4,nan,□,■,■,■,21,11,2,52.4,42.9,2.75,10,5,1,50.0,0,-,13,0,5,5,9.6,1,0,0,0.0,11
2000-12-16,旭化成スパーキッズ,堺ブレイザーズ,15,,古田博幸,5,■,■,■,■,■,27,14,0,51.9,51.9,2.80,0,0,0,-,1,0.20,20,1,2,6,12.5,14,9,0,64.3,16
2000-12-16,旭化成スパーキッズ,堺ブレイザーズ,23,,南克幸,5,■,■,■,■,■,21,14,2,66.7,57.1,2.80,2,0,1,0.0,4,0.80,19,0,2,2,2.6,0,0,0,-,18
2000-12-16,旭化成スパーキッズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,121,65,7,53.7,47.9,13.00,18,6,2,33.3,12,2.40,111,3,16,24,7.9,76,49,0,64.5,80
