試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-17,旭化成スパーキッズ,サントリーサンバーズ,1,,山田博文,4,■,■,■,■,nan,20,11,1,55.0,50.0,2.75,0,0,0,-,1,0.25,14,0,0,3,5.4,29,22,0,75.9,12
2000-12-17,旭化成スパーキッズ,サントリーサンバーズ,2,,山崎典行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-17,旭化成スパーキッズ,サントリーサンバーズ,4,,山中正博,3,□,■,■,nan,nan,14,6,1,42.9,35.7,2.00,9,1,1,11.1,0,-,6,0,2,0,0.0,0,0,0,-,6
2000-12-17,旭化成スパーキッズ,サントリーサンバーズ,5,,南裕之,2,nan,nan,□,□,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1
2000-12-17,旭化成スパーキッズ,サントリーサンバーズ,6,,森永茂正,1,■,nan,nan,nan,nan,8,0,1,0.0,-12.5,-,2,0,1,0.0,0,-,2,0,0,1,12.5,0,0,0,-,0
2000-12-17,旭化成スパーキッズ,サントリーサンバーズ,8,,鈴木孝政,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-17,旭化成スパーキッズ,サントリーサンバーズ,10,,末次志朗,4,■,■,■,■,nan,15,7,1,46.7,40.0,1.75,0,0,0,-,2,0.50,9,0,2,1,2.8,0,0,0,-,9
2000-12-17,旭化成スパーキッズ,サントリーサンバーズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,21,0,70.0,0
2000-12-17,旭化成スパーキッズ,サントリーサンバーズ,13,,真鍋政義,4,■,■,■,■,nan,6,3,0,50.0,50.0,0.75,1,0,0,0.0,3,0.75,14,0,0,4,7.1,0,0,0,-,6
2000-12-17,旭化成スパーキッズ,サントリーサンバーズ,14,,大坪史明,3,nan,□,□,■,nan,11,3,0,27.3,27.3,1.00,5,2,0,40.0,0,-,6,0,1,3,12.5,4,3,0,75.0,3
2000-12-17,旭化成スパーキッズ,サントリーサンバーズ,15,,古田博幸,4,■,■,■,■,nan,20,13,2,65.0,55.0,3.25,2,2,0,100.0,2,0.50,18,1,5,5,12.5,12,6,0,50.0,16
2000-12-17,旭化成スパーキッズ,サントリーサンバーズ,23,,南克幸,4,■,■,■,■,nan,17,10,0,58.8,58.8,2.50,4,2,0,50.0,0,-,13,0,1,2,3.8,0,0,0,-,10
2000-12-17,旭化成スパーキッズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,54,6,48.2,42.9,13.50,23,7,2,30.4,8,2.00,83,1,11,20,7.2,75,52,0,69.3,63
