試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-07,JTマーヴェラス,久光製薬スプリングス,1,,坂下麻衣子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-07,JTマーヴェラス,久光製薬スプリングス,2,,谷口雅美,4,□,□,□,■,nan,22,9,1,40.9,36.4,2.25,5,0,1,0.0,0,-,2,0,0,0,0.0,0,0,0,-,9
2012-01-07,JTマーヴェラス,久光製薬スプリングス,4,,吉澤智恵,4,■,■,■,■,nan,39,10,3,25.6,17.9,2.50,3,1,0,33.3,0,-,18,0,0,5,6.9,31,14,0,45.2,10
2012-01-07,JTマーヴェラス,久光製薬スプリングス,5,,位田愛,4,■,■,■,■,nan,39,11,1,28.2,25.6,2.75,0,0,0,-,2,0.50,10,1,1,1,10.5,34,20,0,58.8,14
2012-01-07,JTマーヴェラス,久光製薬スプリングス,6,,ブラコチェヴィッチヨヴァナ,4,■,■,■,□,nan,38,12,2,31.6,26.3,3.00,11,5,2,45.5,1,0.25,9,1,2,3,17.2,0,0,0,-,14
2012-01-07,JTマーヴェラス,久光製薬スプリングス,7,,竹下佳江,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,17,0,0,5,7.4,0,0,0,-,1
2012-01-07,JTマーヴェラス,久光製薬スプリングス,9,,石川友紀,4,■,■,■,■,nan,17,7,0,41.2,41.2,1.75,0,0,0,-,4,1.00,17,3,2,6,24.1,0,0,0,-,14
2012-01-07,JTマーヴェラス,久光製薬スプリングス,10,,橋本直子,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2012-01-07,JTマーヴェラス,久光製薬スプリングス,11,,上屋敷綾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-07,JTマーヴェラス,久光製薬スプリングス,14,L,臼井千景,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7,0
2012-01-07,JTマーヴェラス,久光製薬スプリングス,17,,加藤千尋,4,■,■,■,■,nan,14,4,0,28.6,28.6,1.00,0,0,0,-,0,-,10,1,0,6,25.0,1,0,0,0.0,5
2012-01-07,JTマーヴェラス,久光製薬スプリングス,19,L,千葉智枝美,1,nan,nan,nan,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2012-01-07,JTマーヴェラス,久光製薬スプリングス,20,,芥川愛加,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2012-01-07,JTマーヴェラス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,172,53,7,30.8,26.7,13.25,19,6,3,31.6,8,2.00,86,6,5,27,13.9,78,42,0,53.8,67
