試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-28,JTマーヴェラス,久光製薬スプリングス,1,,坂下麻衣子,4,□,□,□,□,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,2
2012-01-28,JTマーヴェラス,久光製薬スプリングス,2,,谷口雅美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,JTマーヴェラス,久光製薬スプリングス,4,,吉澤智恵,4,■,■,■,■,nan,39,16,1,41.0,38.5,4.00,1,0,0,0.0,0,-,20,0,1,10,12.5,44,23,0,52.3,16
2012-01-28,JTマーヴェラス,久光製薬スプリングス,5,,位田愛,4,■,■,■,■,nan,31,6,1,19.4,16.1,1.50,0,0,0,-,4,1.00,20,0,0,9,11.2,34,24,0,70.6,10
2012-01-28,JTマーヴェラス,久光製薬スプリングス,6,,ブラコチェヴィッチヨヴァナ,4,■,■,■,■,nan,64,26,3,40.6,35.9,6.50,15,6,1,40.0,2,0.50,14,1,3,5,14.6,0,0,0,-,29
2012-01-28,JTマーヴェラス,久光製薬スプリングス,7,,竹下佳江,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,16,1,0,7,15.9,0,0,0,-,2
2012-01-28,JTマーヴェラス,久光製薬スプリングス,9,,石川友紀,4,■,■,■,■,nan,16,5,0,31.2,31.2,1.25,0,0,0,-,2,0.50,13,0,1,5,9.6,1,0,0,0.0,7
2012-01-28,JTマーヴェラス,久光製薬スプリングス,10,,橋本直子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,JTマーヴェラス,久光製薬スプリングス,11,,上屋敷綾,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2012-01-28,JTマーヴェラス,久光製薬スプリングス,14,L,臼井千景,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,JTマーヴェラス,久光製薬スプリングス,15,,山口かなめ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,JTマーヴェラス,久光製薬スプリングス,17,,加藤千尋,4,■,■,■,■,nan,13,5,2,38.5,23.1,1.25,0,0,0,-,3,0.75,9,0,0,3,8.3,1,0,0,0.0,8
2012-01-28,JTマーヴェラス,久光製薬スプリングス,19,L,千葉智枝美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,0,20.0,0
2012-01-28,JTマーヴェラス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,168,60,7,35.7,31.5,15.00,16,6,1,37.5,12,3.00,97,2,5,40,12.0,85,48,0,56.5,74
