試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-25,JTマーヴェラス,トヨタ車体クインシーズ,1,,坂下麻衣子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,JTマーヴェラス,トヨタ車体クインシーズ,2,,谷口雅美,3,□,□,nan,□,nan,8,2,0,25.0,25.0,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2012-02-25,JTマーヴェラス,トヨタ車体クインシーズ,4,,吉澤智恵,5,■,■,■,□,■,34,5,1,14.7,11.8,1.00,0,0,0,-,0,-,8,0,0,4,12.5,24,10,0,41.7,5
2012-02-25,JTマーヴェラス,トヨタ車体クインシーズ,5,,位田愛,5,■,■,■,■,■,39,14,2,35.9,30.8,2.80,0,0,0,-,2,0.40,11,0,0,7,15.9,40,21,0,52.5,16
2012-02-25,JTマーヴェラス,トヨタ車体クインシーズ,6,,ブラコチェヴィッチヨヴァナ,5,■,■,■,■,■,56,28,1,50.0,48.2,5.60,19,14,0,73.7,3,0.60,16,0,1,7,10.9,0,0,0,-,31
2012-02-25,JTマーヴェラス,トヨタ車体クインシーズ,7,,竹下佳江,4,nan,□,□,■,■,0,0,0,,,-,0,0,0,-,0,-,14,1,0,6,16.4,0,0,0,-,1
2012-02-25,JTマーヴェラス,トヨタ車体クインシーズ,9,,石川友紀,5,■,■,■,■,■,15,4,1,26.7,20.0,0.80,0,0,0,-,3,0.60,12,0,1,5,10.4,2,1,0,50.0,7
2012-02-25,JTマーヴェラス,トヨタ車体クインシーズ,10,,橋本直子,5,■,■,■,□,□,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,10,1,1,2,13.0,0,0,0,-,2
2012-02-25,JTマーヴェラス,トヨタ車体クインシーズ,11,,上屋敷綾,5,□,□,□,■,□,14,4,1,28.6,21.4,0.80,0,0,0,-,0,-,15,1,2,6,15.3,13,4,0,30.8,5
2012-02-25,JTマーヴェラス,トヨタ車体クインシーズ,14,L,臼井千景,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,JTマーヴェラス,トヨタ車体クインシーズ,15,,山口かなめ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,JTマーヴェラス,トヨタ車体クインシーズ,17,,加藤千尋,5,■,■,■,■,■,12,6,0,50.0,50.0,1.20,0,0,0,-,1,0.20,16,1,4,6,15.6,0,0,0,-,8
2012-02-25,JTマーヴェラス,トヨタ車体クインシーズ,19,L,千葉智枝美,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,12,0,57.1,0
2012-02-25,JTマーヴェラス,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,179,64,6,35.8,32.4,12.80,19,14,0,73.7,9,1.80,102,4,9,43,13.9,100,48,0,48.0,77
