試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-12,JTマーヴェラス,デンソーエアリービーズ,1,,坂下麻衣子,1,nan,nan,nan,nan,□,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-12,JTマーヴェラス,デンソーエアリービーズ,2,,谷口雅美,5,■,■,■,■,■,32,10,1,31.2,28.1,2.00,6,3,1,50.0,2,0.40,13,1,3,6,17.7,0,0,0,-,13
2012-02-12,JTマーヴェラス,デンソーエアリービーズ,4,,吉澤智恵,5,■,■,■,■,■,49,19,1,38.8,36.7,3.80,2,0,0,0.0,1,0.20,12,0,0,4,8.3,34,16,0,47.1,20
2012-02-12,JTマーヴェラス,デンソーエアリービーズ,5,,位田愛,5,■,■,■,■,■,36,11,0,30.6,30.6,2.20,0,0,0,-,3,0.60,21,1,0,7,12.1,41,22,0,53.7,15
2012-02-12,JTマーヴェラス,デンソーエアリービーズ,6,,ブラコチェヴィッチヨヴァナ,4,□,□,□,□,nan,4,3,0,75.0,75.0,0.75,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,4
2012-02-12,JTマーヴェラス,デンソーエアリービーズ,7,,竹下佳江,5,■,■,■,■,■,6,3,0,50.0,50.0,0.60,0,0,0,-,0,-,24,1,3,8,11.7,0,0,0,-,4
2012-02-12,JTマーヴェラス,デンソーエアリービーズ,9,,石川友紀,5,■,■,■,■,■,19,9,3,47.4,31.6,1.80,0,0,0,-,4,0.80,15,1,1,3,11.7,1,0,0,0.0,14
2012-02-12,JTマーヴェラス,デンソーエアリービーズ,10,,橋本直子,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,0
2012-02-12,JTマーヴェラス,デンソーエアリービーズ,11,,上屋敷綾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-12,JTマーヴェラス,デンソーエアリービーズ,14,L,臼井千景,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-12,JTマーヴェラス,デンソーエアリービーズ,15,,山口かなめ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-12,JTマーヴェラス,デンソーエアリービーズ,17,,加藤千尋,5,■,■,■,■,■,21,11,1,52.4,47.6,2.20,0,0,0,-,2,0.40,15,0,0,7,11.7,0,0,0,-,13
2012-02-12,JTマーヴェラス,デンソーエアリービーズ,19,L,千葉智枝美,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,0,60.0,0
2012-02-12,JTマーヴェラス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,170,66,6,38.8,35.3,13.20,8,3,1,37.5,13,2.60,105,4,8,36,11.8,91,47,0,51.6,83
