試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-29,JTマーヴェラス,デンソーエアリービーズ,1,,坂下麻衣子,1,□,nan,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2012-01-29,JTマーヴェラス,デンソーエアリービーズ,2,,谷口雅美,2,nan,□,■,nan,nan,10,3,0,30.0,30.0,1.50,1,0,0,0.0,0,-,0,0,0,0,-,0,0,0,-,3
2012-01-29,JTマーヴェラス,デンソーエアリービーズ,4,,吉澤智恵,3,■,■,■,nan,nan,26,6,0,23.1,23.1,2.00,2,0,0,0.0,1,0.33,11,1,1,3,15.9,19,8,0,42.1,8
2012-01-29,JTマーヴェラス,デンソーエアリービーズ,5,,位田愛,3,■,■,■,nan,nan,26,6,1,23.1,19.2,2.00,1,1,0,100.0,0,-,7,0,0,1,3.6,29,15,0,51.7,6
2012-01-29,JTマーヴェラス,デンソーエアリービーズ,6,,ブラコチェヴィッチヨヴァナ,3,■,■,□,nan,nan,25,6,0,24.0,24.0,2.00,6,2,0,33.3,1,0.33,7,1,1,2,21.4,0,0,0,-,8
2012-01-29,JTマーヴェラス,デンソーエアリービーズ,7,,竹下佳江,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,12,0,1,4,8.3,0,0,0,-,1
2012-01-29,JTマーヴェラス,デンソーエアリービーズ,9,,石川友紀,3,■,■,■,nan,nan,11,3,0,27.3,27.3,1.00,0,0,0,-,1,0.33,10,1,2,4,18.0,0,0,0,-,5
2012-01-29,JTマーヴェラス,デンソーエアリービーズ,10,,橋本直子,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,2,0,0,1,12.5,0,0,0,-,0
2012-01-29,JTマーヴェラス,デンソーエアリービーズ,11,,上屋敷綾,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2012-01-29,JTマーヴェラス,デンソーエアリービーズ,14,L,臼井千景,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-29,JTマーヴェラス,デンソーエアリービーズ,15,,山口かなめ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-29,JTマーヴェラス,デンソーエアリービーズ,17,,加藤千尋,3,■,■,■,nan,nan,15,6,0,40.0,40.0,2.00,0,0,0,-,2,0.67,7,0,1,5,17.9,1,1,0,100.0,8
2012-01-29,JTマーヴェラス,デンソーエアリービーズ,19,L,千葉智枝美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2012-01-29,JTマーヴェラス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,119,31,1,26.1,25.2,10.33,11,3,0,27.3,6,2.00,59,3,7,21,13.6,65,35,0,53.8,40
