試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2011-12-24,JTマーヴェラス,パイオニアレッドウィングス,3,0,1,1,,坂下麻衣子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-12-24,JTマーヴェラス,パイオニアレッドウィングス,3,0,1,2,,谷口雅美,3,□,□,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2011-12-24,JTマーヴェラス,パイオニアレッドウィングス,3,0,1,4,,吉澤智恵,3,■,■,■,nan,nan,29,9,3,31.0,20.7,3.00,0,0,0,-,0,-,12,0,0,5,10.4,21,14,0,66.7,9,,,,,,,,
2011-12-24,JTマーヴェラス,パイオニアレッドウィングス,3,0,1,5,,位田愛,3,■,■,■,nan,nan,30,4,0,13.3,13.3,1.33,1,0,0,0.0,2,0.67,10,0,1,5,12.5,24,14,0,58.3,6,,,,,,,,
2011-12-24,JTマーヴェラス,パイオニアレッドウィングス,3,0,1,6,,ブラコチェヴィッチヨヴァナ,3,■,■,■,nan,nan,49,21,4,42.9,34.7,7.00,18,7,1,38.9,1,0.33,11,0,0,3,6.8,0,0,0,-,22,,,,,,,,
2011-12-24,JTマーヴェラス,パイオニアレッドウィングス,3,0,1,7,,竹下佳江,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,20,1,0,10,16.5,0,0,0,-,1,,,,,,,,
2011-12-24,JTマーヴェラス,パイオニアレッドウィングス,3,0,1,9,,石川友紀,3,■,■,■,nan,nan,20,6,4,30.0,10.0,2.00,1,0,1,0.0,2,0.67,11,1,0,4,18.2,0,0,0,-,9,,,,,,,,
2011-12-24,JTマーヴェラス,パイオニアレッドウィングス,3,0,1,10,,橋本直子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2011-12-24,JTマーヴェラス,パイオニアレッドウィングス,3,0,1,11,,上屋敷綾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-12-24,JTマーヴェラス,パイオニアレッドウィングス,3,0,1,14,L,臼井千景,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0,,,,,,,,
2011-12-24,JTマーヴェラス,パイオニアレッドウィングス,3,0,1,17,,加藤千尋,3,■,■,■,nan,nan,15,8,1,53.3,46.7,2.67,0,0,0,-,1,0.33,8,0,2,2,6.2,0,0,0,-,9,,,,,,,,
2011-12-24,JTマーヴェラス,パイオニアレッドウィングス,3,0,1,19,L,千葉智枝美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-12-24,JTマーヴェラス,パイオニアレッドウィングス,3,0,1,20,,芥川愛加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-12-24,JTマーヴェラス,パイオニアレッドウィングス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,148,48,12,32.4,24.3,16.00,20,7,2,35.0,7,2.33,73,2,3,30,12.7,61,39,0,63.9,57,135,38,12,28.1,6,2.00,13.0,55.1
