試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-04,JTマーヴェラス,トヨタ車体クインシーズ,1,,坂下麻衣子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-04,JTマーヴェラス,トヨタ車体クインシーズ,2,,谷口雅美,4,□,□,□,□,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-04,JTマーヴェラス,トヨタ車体クインシーズ,4,,吉澤智恵,4,■,■,■,■,nan,33,17,0,51.5,51.5,4.25,2,1,0,50.0,2,0.50,24,1,2,8,11.7,25,15,0,60.0,20
2012-02-04,JTマーヴェラス,トヨタ車体クインシーズ,5,,位田愛,4,■,■,■,■,nan,53,19,2,35.8,32.1,4.75,0,0,0,-,0,-,18,2,1,4,15.6,34,23,0,67.6,21
2012-02-04,JTマーヴェラス,トヨタ車体クインシーズ,6,,ブラコチェヴィッチヨヴァナ,4,■,■,■,■,nan,43,18,3,41.9,34.9,4.50,16,5,3,31.2,5,1.25,15,1,3,6,16.7,0,0,0,-,24
2012-02-04,JTマーヴェラス,トヨタ車体クインシーズ,7,,竹下佳江,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-04,JTマーヴェラス,トヨタ車体クインシーズ,9,,石川友紀,4,■,■,■,■,nan,16,3,2,18.8,6.2,0.75,0,0,0,-,2,0.50,16,0,2,7,10.9,3,2,0,66.7,5
2012-02-04,JTマーヴェラス,トヨタ車体クインシーズ,10,,橋本直子,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,1,0,0,0.0,0,-,13,1,0,3,11.9,0,0,0,-,2
2012-02-04,JTマーヴェラス,トヨタ車体クインシーズ,11,,上屋敷綾,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-02-04,JTマーヴェラス,トヨタ車体クインシーズ,14,L,臼井千景,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-04,JTマーヴェラス,トヨタ車体クインシーズ,17,,加藤千尋,4,■,■,■,■,nan,17,9,0,52.9,52.9,2.25,0,0,0,-,0,-,10,0,3,2,5.0,1,0,0,0.0,9
2012-02-04,JTマーヴェラス,トヨタ車体クインシーズ,19,L,千葉智枝美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,9,0,100.0,0
2012-02-04,JTマーヴェラス,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,165,67,8,40.6,35.8,16.75,19,6,3,31.6,9,2.25,97,5,11,30,12.3,72,49,0,68.1,81
