試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2010-01-17,NECレッドロケッツ,久光製薬スプリングス,0,3,0,1,,渡邊絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-01-17,NECレッドロケッツ,久光製薬スプリングス,0,3,0,2,,杉山祥子,3,■,■,■,nan,nan,20,10,0,50.0,50.0,3.33,0,0,0,-,0,-,7,0,1,2,7.1,1,0,0,0.0,10,,,,,,,,
2010-01-17,NECレッドロケッツ,久光製薬スプリングス,0,3,0,3,,内藤香菜子,3,■,■,■,nan,nan,11,2,1,18.2,9.1,0.67,0,0,0,-,0,-,7,0,1,2,7.1,0,0,0,-,2,,,,,,,,
2010-01-17,NECレッドロケッツ,久光製薬スプリングス,0,3,0,5,,フォフィーニャアナパウラ,3,■,■,■,nan,nan,31,9,3,29.0,19.4,3.00,3,1,1,33.3,0,-,11,1,1,4,16.4,39,21,0,53.8,10,,,,,,,,
2010-01-17,NECレッドロケッツ,久光製薬スプリングス,0,3,0,6,,有田沙織,3,■,■,■,nan,nan,28,11,2,39.3,32.1,3.67,3,0,1,0.0,0,-,6,0,0,1,4.2,0,0,0,-,11,,,,,,,,
2010-01-17,NECレッドロケッツ,久光製薬スプリングス,0,3,0,8,,秋山美幸,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,20.0,0,0,0,-,1,,,,,,,,
2010-01-17,NECレッドロケッツ,久光製薬スプリングス,0,3,0,9,,内田暁子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,0,,,,,,,,
2010-01-17,NECレッドロケッツ,久光製薬スプリングス,0,3,0,10,L,井野亜季子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2,0,,,,,,,,
2010-01-17,NECレッドロケッツ,久光製薬スプリングス,0,3,0,12,,安藤典莉子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2010-01-17,NECレッドロケッツ,久光製薬スプリングス,0,3,0,15,L,竹内沙耶歌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-01-17,NECレッドロケッツ,久光製薬スプリングス,0,3,0,16,,澁澤夏美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-01-17,NECレッドロケッツ,久光製薬スプリングス,0,3,0,18,,滝口奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-01-17,NECレッドロケッツ,久光製薬スプリングス,0,3,0,19,,松浦寛子,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,2,0.67,9,0,0,3,8.3,0,0,0,-,6,,,,,,,,
2010-01-17,NECレッドロケッツ,久光製薬スプリングス,0,3,0,20,,八幡美樹,3,■,■,■,nan,nan,19,9,1,47.4,42.1,3.00,1,1,0,100.0,0,-,11,0,0,3,6.8,14,8,0,57.1,9,,,,,,,,
2010-01-17,NECレッドロケッツ,久光製薬スプリングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,45,7,38.5,32.5,15.00,7,2,2,28.6,3,1.00,62,2,3,17,9.4,67,38,0,56.7,50,112,53,6,47.3,3,1.00,14.7,67.8
