試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-06,NECレッドロケッツ,デンソーエアリービーズ,1,,渡邊絢子,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,15,3,0,4,24.0,7,6,0,85.7,3
2010-03-06,NECレッドロケッツ,デンソーエアリービーズ,2,,杉山祥子,5,■,■,■,■,■,31,9,2,29.0,22.6,1.80,0,0,0,-,3,0.60,11,0,0,6,13.6,3,0,0,0.0,12
2010-03-06,NECレッドロケッツ,デンソーエアリービーズ,3,,内藤香菜子,5,■,■,■,■,■,24,12,0,50.0,50.0,2.40,0,0,0,-,2,0.40,14,1,0,7,18.2,3,3,0,100.0,15
2010-03-06,NECレッドロケッツ,デンソーエアリービーズ,5,,フォフィーニャアナパウラ,5,■,■,■,■,■,53,20,3,37.7,32.1,4.00,6,0,1,0.0,1,0.20,17,1,1,9,17.9,25,13,0,52.0,22
2010-03-06,NECレッドロケッツ,デンソーエアリービーズ,6,,有田沙織,5,□,■,■,■,■,25,10,4,40.0,24.0,2.00,1,0,1,0.0,2,0.40,5,0,0,3,15.0,1,0,0,0.0,12
2010-03-06,NECレッドロケッツ,デンソーエアリービーズ,8,,秋山美幸,5,■,□,□,■,■,0,0,0,,,-,0,0,0,-,1,0.20,13,1,1,5,15.8,1,1,0,100.0,2
2010-03-06,NECレッドロケッツ,デンソーエアリービーズ,9,,内田暁子,4,nan,■,□,□,■,23,7,1,30.4,26.1,1.75,2,1,0,50.0,0,-,9,0,0,6,16.7,16,8,0,50.0,7
2010-03-06,NECレッドロケッツ,デンソーエアリービーズ,10,L,井野亜季子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0
2010-03-06,NECレッドロケッツ,デンソーエアリービーズ,12,,安藤典莉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-06,NECレッドロケッツ,デンソーエアリービーズ,15,L,竹内沙耶歌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-06,NECレッドロケッツ,デンソーエアリービーズ,16,,澁澤夏美,4,■,□,■,■,nan,25,6,1,24.0,20.0,1.50,2,0,0,0.0,0,-,7,0,0,4,14.3,11,1,0,9.1,6
2010-03-06,NECレッドロケッツ,デンソーエアリービーズ,18,,滝口奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-06,NECレッドロケッツ,デンソーエアリービーズ,19,,松浦寛子,5,■,■,■,□,□,6,1,1,16.7,0.0,0.20,0,0,0,-,1,0.20,9,0,0,4,11.1,7,2,0,28.6,2
2010-03-06,NECレッドロケッツ,デンソーエアリービーズ,20,,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-06,NECレッドロケッツ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,187,65,12,34.8,28.3,13.00,11,1,2,9.1,10,2.00,100,6,2,48,17.0,91,47,0,51.6,81
