試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-07,NECレッドロケッツ,岡山シーガルズ,1,,渡邊絢子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1,0,50.0,0
2010-03-07,NECレッドロケッツ,岡山シーガルズ,2,,杉山祥子,4,■,■,■,■,nan,23,7,1,30.4,26.1,1.75,0,0,0,-,6,1.50,14,0,0,8,14.3,1,0,0,0.0,13
2010-03-07,NECレッドロケッツ,岡山シーガルズ,3,,内藤香菜子,4,■,■,■,■,nan,22,5,2,22.7,13.6,1.25,0,0,0,-,5,1.25,11,0,0,5,11.4,1,0,0,0.0,10
2010-03-07,NECレッドロケッツ,岡山シーガルズ,5,,フォフィーニャアナパウラ,4,■,■,■,■,nan,50,17,4,34.0,26.0,4.25,4,0,1,0.0,1,0.25,15,2,2,6,20.7,21,9,0,42.9,20
2010-03-07,NECレッドロケッツ,岡山シーガルズ,6,,有田沙織,4,□,□,■,■,nan,23,10,2,43.5,34.8,2.50,1,0,0,0.0,0,-,3,0,0,2,16.7,0,0,0,-,10
2010-03-07,NECレッドロケッツ,岡山シーガルズ,8,,秋山美幸,4,■,■,■,□,nan,0,0,0,,,-,0,0,0,-,0,-,17,0,0,6,8.8,0,0,0,-,0
2010-03-07,NECレッドロケッツ,岡山シーガルズ,9,,内田暁子,4,■,■,■,■,nan,23,8,1,34.8,30.4,2.00,0,0,0,-,1,0.25,16,0,1,3,4.7,38,22,0,57.9,9
2010-03-07,NECレッドロケッツ,岡山シーガルズ,10,L,井野亜季子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,12,0,57.1,0
2010-03-07,NECレッドロケッツ,岡山シーガルズ,12,,安藤典莉子,2,□,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,1,0,3,25.8,0,0,0,-,1
2010-03-07,NECレッドロケッツ,岡山シーガルズ,15,L,竹内沙耶歌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,NECレッドロケッツ,岡山シーガルズ,16,,澁澤夏美,3,nan,□,□,□,nan,10,1,0,10.0,10.0,0.33,0,0,0,-,0,-,0,0,0,0,-,5,0,0,0.0,1
2010-03-07,NECレッドロケッツ,岡山シーガルズ,18,,滝口奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,NECレッドロケッツ,岡山シーガルズ,19,,松浦寛子,4,■,■,□,■,nan,14,2,2,14.3,0.0,0.50,0,0,0,-,1,0.25,4,0,0,2,12.5,3,0,0,0.0,3
2010-03-07,NECレッドロケッツ,岡山シーガルズ,20,,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,NECレッドロケッツ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,166,50,12,30.1,22.9,12.50,5,0,1,0.0,14,3.50,90,3,3,36,12.7,92,44,0,47.8,67
