試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-14,NECレッドロケッツ,岡山シーガルズ,1,,渡邊絢子,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,7,3,0,42.9,0
2010-02-14,NECレッドロケッツ,岡山シーガルズ,2,,杉山祥子,5,■,■,■,■,■,32,16,0,50.0,50.0,3.20,0,0,0,-,4,0.80,6,0,1,2,8.3,0,0,0,-,20
2010-02-14,NECレッドロケッツ,岡山シーガルズ,3,,内藤香菜子,5,■,■,■,■,■,20,3,1,15.0,10.0,0.60,0,0,0,-,3,0.60,14,0,1,2,3.6,1,1,0,100.0,6
2010-02-14,NECレッドロケッツ,岡山シーガルズ,5,,フォフィーニャアナパウラ,5,■,■,■,■,■,58,24,2,41.4,37.9,4.80,6,1,2,16.7,1,0.20,21,4,0,4,20.0,22,10,0,45.5,29
2010-02-14,NECレッドロケッツ,岡山シーガルズ,6,,有田沙織,5,□,■,■,■,■,30,13,0,43.3,43.3,2.60,2,1,0,50.0,1,0.20,14,2,0,3,16.8,0,0,0,-,16
2010-02-14,NECレッドロケッツ,岡山シーガルズ,8,,秋山美幸,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,21,0,1,7,8.3,0,0,0,-,1
2010-02-14,NECレッドロケッツ,岡山シーガルズ,9,,内田暁子,5,■,■,■,■,■,43,11,2,25.6,20.9,2.20,1,1,0,100.0,1,0.20,14,0,3,5,8.9,41,28,0,68.3,12
2010-02-14,NECレッドロケッツ,岡山シーガルズ,10,L,井野亜季子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,23,0,82.1,0
2010-02-14,NECレッドロケッツ,岡山シーガルズ,12,,安藤典莉子,2,■,□,nan,nan,nan,6,3,0,50.0,50.0,1.50,0,0,0,-,0,-,4,1,1,0,20.0,0,0,0,-,4
2010-02-14,NECレッドロケッツ,岡山シーガルズ,16,,澁澤夏美,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-02-14,NECレッドロケッツ,岡山シーガルズ,18,L,滝口奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,NECレッドロケッツ,岡山シーガルズ,19,,松浦寛子,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-,0
2010-02-14,NECレッドロケッツ,岡山シーガルズ,20,,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,NECレッドロケッツ,岡山シーガルズ,22,,島村春世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,NECレッドロケッツ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,190,71,5,37.4,34.7,14.20,9,3,2,33.3,10,2.00,102,7,7,28,12.4,99,65,0,65.7,88
