試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2009-12-13,NECレッドロケッツ,JTマーヴェラス,0,3,0,1,,渡邊絢子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,4,1,0,25.0,0,,,,,,,,
2009-12-13,NECレッドロケッツ,JTマーヴェラス,0,3,0,2,,杉山祥子,3,■,■,■,nan,nan,8,2,2,25.0,0.0,0.67,0,0,0,-,1,0.33,10,0,0,2,5.0,2,2,0,100.0,3,,,,,,,,
2009-12-13,NECレッドロケッツ,JTマーヴェラス,0,3,0,3,,内藤香菜子,2,nan,■,■,nan,nan,7,3,0,42.9,42.9,1.50,0,0,0,-,2,1.00,6,0,0,1,4.2,0,0,0,-,5,,,,,,,,
2009-12-13,NECレッドロケッツ,JTマーヴェラス,0,3,0,4,,松崎さ代子,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,3,1,1,33.3,3,1.00,10,1,2,2,13.0,1,0,0,0.0,8,,,,,,,,
2009-12-13,NECレッドロケッツ,JTマーヴェラス,0,3,0,5,,フォフィーニャアナパウラ,3,■,■,■,nan,nan,46,12,2,26.1,21.7,4.00,2,0,0,0.0,0,-,12,0,0,6,12.5,22,14,0,63.6,12,,,,,,,,
2009-12-13,NECレッドロケッツ,JTマーヴェラス,0,3,0,6,,有田沙織,1,■,nan,nan,nan,nan,5,0,1,0.0,-20.0,-,1,0,1,0.0,0,-,2,0,0,0,0.0,2,2,0,100.0,0,,,,,,,,
2009-12-13,NECレッドロケッツ,JTマーヴェラス,0,3,0,8,,秋山美幸,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0,,,,,,,,
2009-12-13,NECレッドロケッツ,JTマーヴェラス,0,3,0,9,,内田暁子,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2009-12-13,NECレッドロケッツ,JTマーヴェラス,0,3,0,10,L,井野亜季子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0,,,,,,,,
2009-12-13,NECレッドロケッツ,JTマーヴェラス,0,3,0,12,L,安藤典莉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-12-13,NECレッドロケッツ,JTマーヴェラス,0,3,0,16,,澁澤夏美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-12-13,NECレッドロケッツ,JTマーヴェラス,0,3,0,18,,滝口奈美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,3,1,0,33.3,0,,,,,,,,
2009-12-13,NECレッドロケッツ,JTマーヴェラス,0,3,0,19,,松浦寛子,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,1,0.33,11,0,1,5,11.4,2,0,0,0.0,2,,,,,,,,
2009-12-13,NECレッドロケッツ,JTマーヴェラス,0,3,0,20,,八幡美樹,3,■,■,■,nan,nan,35,15,1,42.9,40.0,5.00,0,0,0,-,0,-,6,0,1,1,4.2,30,15,0,50.0,15,,,,,,,,
2009-12-13,NECレッドロケッツ,JTマーヴェラス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,37,7,31.6,25.6,12.33,6,1,2,16.7,7,2.33,61,1,5,17,8.3,71,39,0,54.9,45,105,43,7,41.0,13,4.33,14.3,67.9
